epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
15,0.01,2.2274346351623535,0.6166666666666667,0.5288515406162465,0.6086309523809524,0.8666101761620629,0.48901960784313725,0.8172709158853028
16,0.01,2.907735824584961,0.6333333333333333,0.5557543231961837,0.6190476190476191,0.8776582214082215,0.5045915324985092,0.823539886039886
17,0.01,2.6953084468841553,0.6333333333333333,0.5571428571428572,0.65625,0.8657611987505857,0.5025396825396825,0.7817283334677202
18,0.01,2.1786975860595703,0.6333333333333333,0.5571428571428572,0.65625,0.8697612496256365,0.5025396825396825,0.7893723098616966
19,0.01,2.1679391860961914,0.6333333333333333,0.5571428571428572,0.65625,0.868912272214159,0.5025396825396825,0.802568026182413
20,0.01,2.0666778087615967,0.6333333333333333,0.5571428571428572,0.65625,0.8657816567604303,0.5025396825396825,0.8204360879773617
21,0.009999830837037664,2.202836751937866,0.6333333333333333,0.5571428571428572,0.65625,0.8752144191413059,0.5025396825396825,0.8341264561783429
22,0.009999323359712722,2.0131173133850098,0.6333333333333333,0.5571428571428572,0.65625,0.8782460442248178,0.5025396825396825,0.8392902738421606
23,0.009998477602710573,2.236330270767212,0.6333333333333333,0.5571428571428572,0.65625,0.8868153106065843,0.5025396825396825,0.8363268021286889
24,0.009997293623837585,2.1225781440734863,0.6333333333333333,0.5571428571428572,0.65625,0.892759952311839,0.5025396825396825,0.8697866871510739
25,0.00999577150401714,1.9453717470169067,0.75,0.7935353535353536,0.8273809523809524,0.892759952311839,0.7487676767676767,0.8891669018437885
26,0.009993911347284109,1.9347751140594482,0.7333333333333333,0.7638095238095238,0.7797619047619048,0.8853544527188394,0.7329523809523809,0.869239780354167
27,0.009991713280777732,1.8628700971603394,0.7666666666666667,0.799170054200542,0.8159722222222222,0.9112739112739113,0.764579945799458,0.8624338624338624
28,0.009989177454732934,1.8627827167510986,0.6666666666666666,0.7099575212393803,0.7862103174603176,0.9271564662189662,0.6449119190404798,0.849269943019943
29,0.00998630404247006,1.7447786331176758,0.8,0.8279903309160623,0.847718253968254,0.9353187321937323,0.7994615320496791,0.9203423890923892
30,0.009983093240383016,1.7127718925476074,0.8,0.8209459459459459,0.8149801587301587,0.9413760429385428,0.7822635135135134,0.9206126628001629
31,0.009979545267925863,1.6623148918151855,0.7166666666666667,0.7668934240362811,0.8174603174603176,0.9439802096052095,0.7071882086167799,0.8617788461538461
32,0.009975660367597807,1.5624244213104248,0.6833333333333333,0.7111866023004946,0.7966269841269842,0.9440151862026861,0.6638089278264497,0.8614640567765567
33,0.009971438804926623,1.5168770551681519,0.85,0.8695906432748538,0.9007936507936508,0.94757326007326,0.8496783625730994,0.9240371896621896
34,0.00996688086845051,1.2335736751556396,0.85,0.8602254428341385,0.8680555555555555,0.9340627543752543,0.8448792270531401,0.9316907051282052
35,0.009961986869698373,1.3403369188308716,0.7666666666666667,0.7909170414792603,0.8323412698412698,0.9124376780626781,0.7653766866566716,0.8963102869352869
36,0.009956757143168527,1.1649527549743652,0.6833333333333333,0.7260513296227581,0.7911706349206349,0.9470963064713064,0.6704321273964131,0.8559981684981685
37,0.009951192046305833,1.1710222959518433,0.8166666666666667,0.8477608042825434,0.841765873015873,0.9063581094831094,0.8109217913565739,0.8885677401302402
38,0.009945291959477269,1.1431207656860352,0.85,0.8826135105204873,0.8844246031746031,0.9392615486365486,0.8505537098560353,0.9098303317053317
39,0.009939057285945933,1.0174522399902344,0.7833333333333333,0.8184210526315789,0.8482142857142857,0.9525621947496946,0.7830847953216373,0.8896869912494912
40,0.009932488451843476,0.9404383301734924,0.8333333333333334,0.8503496503496505,0.8630952380952381,0.9515383343508343,0.8306449106449105,0.9250165343915344
41,0.009925585906140986,1.0403401851654053,0.85,0.8666666666666667,0.8844246031746031,0.9510963573463574,0.8493650793650793,0.9239227207977209
42,0.009918350120618293,0.8872218132019043,0.8166666666666667,0.8431671170064686,0.8690476190476191,0.952991452991453,0.8167002374518956,0.9180720899470899
43,0.009910781589831726,0.8388223648071289,0.8166666666666667,0.8435949027498323,0.8363095238095237,0.9194012006512006,0.8073708920187793,0.8924056267806267
44,0.009902880831080306,0.8790539503097534,0.8,0.8422619047619048,0.8422619047619048,0.9467592592592592,0.8,0.9187938797313797
45,0.009894648384370404,0.7347884774208069,0.85,0.8602254428341385,0.8680555555555555,0.9354713573463574,0.8448792270531401,0.929204187016687
46,0.009886084812378817,0.7113297581672668,0.8166666666666667,0.8353321113729596,0.8472222222222222,0.9319927757427756,0.8125547700096011,0.9291564916564917
47,0.009877190700414313,0.7541250586509705,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9364648007041874,0.8333333333333334,0.9339655638299506
48,0.00986796665637763,0.7690353393554688,0.8,0.8047423620611035,0.8531746031746031,0.9220753205128206,0.7994892840857273,0.9186076578470446
49,0.009858413310719925,0.9774215221405029,0.7666666666666667,0.7620534897789782,0.8323412698412698,0.9144251047258122,0.7673067994766387,0.9106766693736034
50,0.009848531316399685,1.0264898538589478,0.8166666666666667,0.8419109124027156,0.8635912698412698,0.9070640008140008,0.8165019042887895,0.9095060032560033
51,0.009838321348838096,0.9584962725639343,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9264219576719577,0.8675464320625611,0.9284569597069597
52,0.009827784105872876,0.9857602715492249,0.85,0.8826135105204873,0.8844246031746031,0.9328004171754172,0.8505537098560353,0.9333409645909646
53,0.009816920307710586,0.8021477460861206,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9428991147741147,0.8675464320625611,0.9376780626780626
54,0.0098057306968774,0.7716655731201172,0.85,0.8853227551388388,0.8953373015873015,0.9416081603581604,0.8516227912008655,0.9384221102971103
55,0.009794216038168352,0.8649352788925171,0.85,0.8853227551388388,0.8953373015873015,0.954842032967033,0.8516227912008655,0.9456431878306879
56,0.009782377118595071,0.7428902387619019,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9531790547415547,0.8666666666666667,0.9636656746031745
57,0.009770214747331984,0.6679645776748657,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9547371031746031,0.8837639965546942,0.9667118182743183
58,0.009757729755661011,0.7110403180122375,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.959643365893366,0.8843533697632059,0.9724320818070818
59,0.009744922996914747,0.6452093124389648,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.967455865893366,0.8675464320625611,0.9744321072446072
60,0.00973179534641814,0.6438504457473755,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9771412037037037,0.8675464320625611,0.978257275132275
61,0.009718347701428667,0.6830113530158997,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9817453958078959,0.8837639965546942,0.9821523962148963
62,0.009704580981074998,0.6066545248031616,0.9,0.9211309523809524,0.9211309523809524,0.9758502492877493,0.9,0.976594296906797
63,0.009690496126294182,0.6295168399810791,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9805243945868947,0.8837639965546942,0.9719773860398861
64,0.009676094099767331,0.6314505338668823,0.9,0.9222873900293256,0.9265873015873015,0.9701745014245015,0.9006598240469208,0.966476521164021
65,0.009661375885853831,0.6531195640563965,0.9,0.9222873900293256,0.9265873015873015,0.9609184218559218,0.9006598240469208,0.9597323972323973
66,0.00964634249052405,0.5948911309242249,0.9,0.9222873900293256,0.9265873015873015,0.9726641992266991,0.9006598240469208,0.96001221001221
67,0.009630994941290591,0.6245990991592407,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9673159595034596,0.8666666666666667,0.9456400081400081
68,0.009615334287138054,0.5955566167831421,0.9,0.9222873900293256,0.9265873015873015,0.9715131512006513,0.9006598240469208,0.9510582010582009
69,0.00959936159845135,0.5986930131912231,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9759901556776557,0.8828080050031271,0.9675131003256005
70,0.009583077966942534,0.6294460892677307,0.9,0.9211309523809524,0.9211309523809524,0.9733732702482704,0.9,0.9722222222222223
71,0.009566484505576189,0.5789916515350342,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9726641992266991,0.8832927637025999,0.9488260582010581
72,0.009549582348493355,0.5673650503158569,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9659900284900284,0.882962962962963,0.9546989468864467
73,0.009532372650934018,0.6463915109634399,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9745942714692716,0.9326767676767678,0.9735131766381766
74,0.009514856589158148,0.6356626749038696,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9780124389499391,0.9326767676767678,0.9761872964997966
75,0.009497035360365296,0.5963155627250671,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9734782000407001,0.8824219837010536,0.9575129731379731
76,0.00947891018261278,0.6553692817687988,0.9,0.9043492844364938,0.8893849206349206,0.9809663715913716,0.9003279666070364,0.9595829517704518
77,0.00946048229473242,0.5880883932113647,0.9,0.9196969696969698,0.9156746031746031,0.9821523962148963,0.8990151515151514,0.9755004833129833
78,0.009441752956245879,0.5945103168487549,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9753510378510378,0.8679116335755388,0.9751411782661782
79,0.009422723447278559,0.6220723390579224,0.85,0.8548894395730081,0.8898809523809524,0.9669916310541312,0.8497513978904562,0.9728390822140822
80,0.00940339506847212,0.6008842587471008,0.85,0.8548894395730081,0.8898809523809524,0.9741300366300366,0.8497513978904562,0.9767342032967034
81,0.009383769140895582,0.6040835380554199,0.9,0.9067600233391682,0.9265873015873015,0.9797803469678469,0.8999116445778111,0.9781873219373219
82,0.009363847005955023,0.5933625102043152,0.9,0.9058773712737128,0.9211309523809524,0.9715608465608465,0.8995392953929539,0.9760950854700855
83,0.009343630025301902,0.5564411878585815,0.9,0.8943292370711725,0.9265873015873015,0.967805631868132,0.9004704301075269,0.9688517501017501
84,0.00932311958073999,0.5902522802352905,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9766642501017501,0.9333333333333333,0.9692460317460316
85,0.009302317074130931,0.5938891768455505,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9748391076516078,0.9165608465608465,0.9668739824989826
86,0.009281223927298419,0.5462706685066223,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9744670838420838,0.9165608465608465,0.9641998626373626
87,0.009259841581931017,0.5807868838310242,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9737580128205128,0.9165608465608465,0.9647117928367929
88,0.00923817149948363,0.5799234509468079,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9764321326821328,0.9162914321450907,0.9768041564916565
89,0.00921621516107761,0.5530874133110046,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9771761803011803,0.9165608465608465,0.969653032153032
90,0.009193974067399517,0.5640822649002075,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9749440374440375,0.8848762455801994,0.9750839438339437
91,0.009171449738598562,0.5291255116462708,0.8666666666666667,0.8497354497354497,0.9057539682539683,0.9670488654863654,0.8696296296296296,0.9646418396418396
92,0.009148643714182699,0.5672868490219116,0.9,0.8943292370711725,0.9265873015873015,0.965960991314765,0.9004704301075269,0.9637860828898565
93,0.009125557552913402,0.5433985590934753,0.9,0.8893849206349206,0.8893849206349206,0.9705447254091122,0.9,0.9653236733130601
94,0.009102192832699127,0.5561283230781555,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9698356543875412,0.9166979362101313,0.9736035878429746
95,0.009078551150487465,0.558307409286499,0.9,0.8845281621696673,0.9265873015873015,0.9683970543345545,0.902189105382515,0.9696180555555557
96,0.00905463412215599,0.5673645734786987,0.9,0.8845281621696673,0.9265873015873015,0.9680600071225073,0.902189105382515,0.9680949837199838
97,0.009030443382401818,0.6384832859039307,0.95,0.9602251407129456,0.9578373015873015,0.9668040293040293,0.9497748592870544,0.9660599816849818
98,0.009005980584629878,0.5595492720603943,0.9,0.9222873900293256,0.9265873015873015,0.9642348392348392,0.9006598240469208,0.9643747456247457
99,0.008981247400839902,0.6188271045684814,0.9,0.9222873900293256,0.9265873015873015,0.9607816951566951,0.9006598240469208,0.9609216015466014
100,0.00895624552151215,0.5888855457305908,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9709439865689866,0.882962962962963,0.9653636294261294
101,0.008930976655491857,0.6173622012138367,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9678978428978429,0.9161965811965813,0.9668167480667481
102,0.008905442529872458,0.6095725297927856,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9736181064306063,0.8837639965546942,0.9714209401709403
103,0.008879644889877513,0.5668672323226929,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9762922262922263,0.8843533697632059,0.9729440120065119
104,0.008853585498741453,0.5974184274673462,0.9,0.9211309523809524,0.9211309523809524,0.9751411782661782,0.9,0.9747691544566545
105,0.008827266137589043,0.574828028678894,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9767342032967031,0.8665994623655915,0.975955179080179
106,0.008800688605313658,0.5651865005493164,0.9,0.9222873900293256,0.9265873015873015,0.9797803469678471,0.9006598240469208,0.9805943477818478
107,0.008773854718454323,0.5747088193893433,0.9,0.9211309523809524,0.9211309523809524,0.9771761803011804,0.9,0.9775132275132276
108,0.008746766311071562,0.5490790605545044,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9700377747252747,0.9326767676767678,0.9710489163614163
109,0.008719425234622036,0.5676959753036499,0.9,0.9222873900293256,0.9265873015873015,0.9735258954008955,0.9006598240469208,0.9746419668294669
110,0.008691833357832001,0.5828327536582947,0.9,0.9222873900293256,0.9265873015873015,0.9730139652014653,0.9006598240469208,0.9721999643874645
111,0.008663992566569587,0.5980771780014038,0.9,0.9222873900293256,0.9265873015873015,0.9746642246642248,0.9006598240469208,0.9634081196581197
112,0.00863590476371589,0.5271306037902832,0.8833333333333333,0.8918673918673918,0.878968253968254,0.9670011701261702,0.8840391090391091,0.9565590659340658
113,0.008607571869034929,0.5719791650772095,0.9,0.9222873900293256,0.9265873015873015,0.9696053367928368,0.9006598240469208,0.9557450651200651
114,0.008578995819042416,0.554073691368103,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9680123117623118,0.916974283253353,0.9612109533984534
115,0.00855017856687341,0.5568180680274963,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9633731430606431,0.9165608465608465,0.9590837403337403
116,0.00852112208214882,0.5434588193893433,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.960361975986976,0.8665782828282829,0.9476654711029711
117,0.008491828350840775,0.5719054937362671,0.9,0.9058773712737128,0.9211309523809524,0.9688040547415547,0.8995392953929539,0.9636656746031745
118,0.0084622993751369,0.5352848768234253,0.9,0.9034055375518791,0.8839285714285715,0.9649661680911681,0.8998578657115242,0.9575956450956452
119,0.008432537173303462,0.5362178683280945,0.9,0.9034055375518791,0.8839285714285715,0.9630215772609642,0.8998578657115242,0.9575811265080133
120,0.00840254377954742,0.5550155639648438,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9709662444037445,0.8828042479908151,0.966374771062271
121,0.008372321243877393,0.6228851079940796,0.9,0.9034055375518791,0.8839285714285715,0.9688117939886808,0.8998578657115242,0.9632314368458236
122,0.00834187163196355,0.6011651754379272,0.85,0.8380952380952381,0.8526785714285715,0.9688672285960022,0.8504761904761904,0.9675889929427665
123,0.008311197024996417,0.5911356210708618,0.85,0.8380952380952381,0.8526785714285715,0.974193210484484,0.8504761904761904,0.9746701640864378
124,0.008280299519544634,0.5467736721038818,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9695317839480575,0.8336684171042761,0.9762631891169627
125,0.008249181227411657,0.598518967628479,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9773937791331658,0.8832145090681676,0.9711615854009722
126,0.008217844275491416,0.5469870567321777,0.9,0.9034055375518791,0.8839285714285715,0.9805243945868947,0.8998578657115242,0.9726292226292226
127,0.008186290805622951,0.597496747970581,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9737929894179894,0.8643400167084377,0.9702126577126577
128,0.008154522974444009,0.6861172318458557,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9782922517297518,0.8653104575163398,0.9731761294261294
129,0.008122542953243656,0.5742964148521423,0.85,0.8504983388704318,0.8526785714285715,0.941034016210903,0.8501661129568105,0.9471040457184325
130,0.008090352927813856,0.703321099281311,0.85,0.8504983388704318,0.8526785714285715,0.9399179447823315,0.8501661129568105,0.9452089500733368
131,0.008057955098300092,0.7439919710159302,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9725370115995117,0.8665994623655915,0.9532935236060237
132,0.008025351679050973,0.5830953121185303,0.7833333333333333,0.7839072610802198,0.8209325396825397,0.9657706298331298,0.7787069554189834,0.9617006257631258
133,0.0079925448984669,0.711672306060791,0.8166666666666667,0.8123760283549574,0.8472222222222222,0.96309650997151,0.8140717978733782,0.9598055301180302
134,0.007959536998847744,0.6872758865356445,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9634685337810337,0.8662499999999999,0.9579676689051689
135,0.007926330236239594,0.6315699815750122,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.964956629019129,0.8835168064557124,0.9641299094424095
136,0.00789292688028057,0.5825496912002563,0.85,0.8556340238543628,0.8953373015873015,0.9530486874236873,0.8496162900188324,0.9492108007733008
137,0.00785932921404568,0.5763827562332153,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9575256919006919,0.8665782828282829,0.9538149928774929
138,0.007825539533890782,0.5407330989837646,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9625972985347987,0.9165608465608465,0.9624224155474156
139,0.007791560149295626,0.5591919422149658,0.9,0.9058773712737128,0.9211309523809524,0.9618532509157509,0.8995392953929539,0.9589342948717948
140,0.007757393382706014,0.5530008673667908,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.959993131868132,0.883474480578139,0.9493061914936914
141,0.00772304156937506,0.5528646111488342,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9434364824989826,0.8835168064557124,0.9487942612942613
142,0.00768850705720357,0.5726213455200195,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9451439763939763,0.8835168064557124,0.9464794464794465
143,0.00765379220657958,0.5618130564689636,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9503618487993487,0.8665782828282829,0.9473856583231584
144,0.007618899390217016,0.5719361305236816,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9607608171877039,0.8835168064557124,0.9601026212170081
145,0.007583830992993526,0.5332774519920349,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9690898069435806,0.8832145090681676,0.960193032421806
146,0.007548589411787477,0.5452821254730225,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9672646644934382,0.8657475316011902,0.9633441058853794
147,0.007513177055314133,0.5485252141952515,0.9,0.8823953823953824,0.8521825396825397,0.9503787071593676,0.8987373737373737,0.958682679348953
148,0.0074775963439610155,0.5431996583938599,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9273289494397985,0.8661616161616161,0.9493061914936916
149,0.007441849709622487,0.5586050748825073,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9133458697137943,0.8661616161616161,0.9487652241189978
150,0.007405939595533515,0.5855786204338074,0.9,0.9043492844364938,0.8893849206349206,0.940679090738053,0.9003279666070364,0.9539803367928368
151,0.007369868456102699,0.5475727319717407,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.965187066602161,0.8832145090681676,0.9675462770981639
152,0.0073336387567445056,0.5271534323692322,0.9,0.8887445887445887,0.8839285714285715,0.978986804163691,0.8998484848484849,0.9783127097395964
153,0.007297252973710758,0.5380511283874512,0.9,0.8887445887445887,0.8839285714285715,0.982439948241835,0.8998484848484849,0.9799756879650747
154,0.007260713593921394,0.5393651723861694,0.9,0.8887445887445887,0.8839285714285715,0.9820679244323113,0.8998484848484849,0.9750344486488354
155,0.007224023114794484,0.5478238463401794,0.9,0.8893849206349206,0.8893849206349206,0.977835756137643,0.9,0.9718483985877854
156,0.00718718404407554,0.5352946519851685,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9696385135654003,0.8667888563049854,0.9647672274441143
157,0.0071501988996661115,0.5693681240081787,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9641853440497309,0.8832927637025999,0.9575238920757788
158,0.007113070209451689,0.5855574011802673,0.9,0.9043492844364938,0.8893849206349206,0.9638628154253155,0.9003279666070364,0.9522951007326007
159,0.007075800511128927,0.5856943726539612,0.9,0.9043492844364938,0.8893849206349206,0.9801873473748474,0.9003279666070364,0.968247608872609
160,0.0070383923520322,0.5570926666259766,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9807896887790756,0.933279132791328,0.9799756879650747
161,0.007000848288959491,0.5729414820671082,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9764098748473748,0.9161965811965813,0.9789440883190883
162,0.006963170887997639,0.5706034302711487,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9814433251933252,0.9165608465608465,0.9783971815221816
163,0.006925362724346952,0.5797274708747864,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9833034442409443,0.8832927637025999,0.9780601343101343
164,0.006887426382145193,0.566204845905304,0.9,0.9067600233391682,0.9265873015873015,0.9856405168905168,0.8999116445778111,0.9808042073667074
165,0.006849364454290958,0.53060382604599,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9852189978958847,0.9165608465608465,0.9818707836101703
166,0.006811179542266458,0.5660621523857117,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9803477117745985,0.8661868686868687,0.9836959260603129
167,0.006772874255959703,0.5481929779052734,0.85,0.8493165371214152,0.8472222222222222,0.98146378320317,0.849731081926204,0.9844399736793604
168,0.006734451213486133,0.5477836728096008,0.8333333333333334,0.8352092352092352,0.8313492063492064,0.9832889256533125,0.8325252525252526,0.9832889256533125
169,0.006695913041009662,0.5414197444915771,0.85,0.8493165371214152,0.8472222222222222,0.9825099014367882,0.849731081926204,0.9780456157225025
170,0.006657262372563185,0.5440067052841187,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9798357815751683,0.8666666666666667,0.974627448241835
171,0.006618501849868548,0.5303142070770264,0.85,0.8504983388704318,0.8526785714285715,0.9567194303338171,0.8501661129568105,0.9696512323281191
172,0.006579634122155991,0.5648036599159241,0.85,0.8504983388704318,0.8526785714285715,0.9483473047741914,0.8501661129568105,0.967349136276023
173,0.006540661845983073,0.5264673829078674,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9498276607651608,0.8664282737351005,0.9553635022385022
174,0.0065015876850531016,0.6068062782287598,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9513221153846153,0.8832927637025999,0.95343342999593
175,0.006462414310033072,0.5503052473068237,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9550010175010174,0.8832927637025999,0.9634685337810338
176,0.0064231443983711325,0.5290465354919434,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9593953500203499,0.8832927637025999,0.9665846306471307
177,0.006383780634113578,0.5314135551452637,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9608611874236873,0.8665782828282829,0.9635035103785103
178,0.006344325707721409,0.5295979976654053,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9655607702482701,0.8665782828282829,0.9643175111925112
179,0.006304782315886434,0.5268072485923767,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9613762973137975,0.8665782828282829,0.9677007020757021
180,0.0062651531613469565,0.5356714129447937,0.9,0.8943292370711725,0.9265873015873015,0.9623588217338218,0.9004704301075269,0.9707118691493691
181,0.00622544095270305,0.5289407968521118,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9648993945868947,0.8662499999999999,0.9723398707773708
182,0.006185648404231421,0.5201207399368286,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9644923941798943,0.8662499999999999,0.972676917989418
183,0.0061457782356999025,0.5310065150260925,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.964864417989418,0.883474480578139,0.97152586996337
184,0.006105833172181549,0.5231717228889465,0.9,0.9058773712737128,0.9211309523809524,0.97152586996337,0.8995392953929539,0.9711538461538461
185,0.006065815943868391,0.537214457988739,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9727118945868947,0.882962962962963,0.9723398707773708
186,0.006025729285884828,0.5327019095420837,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9719328703703703,0.882962962962963,0.9697007275132276
187,0.005985575938100685,0.6023239493370056,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9719328703703703,0.882962962962963,0.9704097985347987
188,0.005945358644943944,0.5494412183761597,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9746419668294669,0.882962962962963,0.9727818477818477
189,0.005905080155213171,0.5157753229141235,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9746419668294669,0.882962962962963,0.9776531339031339
190,0.005864743221889634,0.5348207950592041,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9750139906389906,0.882962962962963,0.9805943477818477
191,0.005824350601949144,0.5715742111206055,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9697706807081806,0.882962962962963,0.974979014041514
192,0.0057839050561736185,0.554017961025238,0.9,0.9067600233391682,0.9265873015873015,0.9755481786731787,0.8999116445778111,0.9699678215303216
193,0.005743409348962387,0.5719379186630249,0.9,0.9067600233391682,0.9265873015873015,0.973920177045177,0.8999116445778111,0.9698279151404151
194,0.005702866248143243,0.6001760363578796,0.9,0.9058773712737128,0.9211309523809524,0.973920177045177,0.8995392953929539,0.9731761294261294
195,0.005662278524783272,0.5502208471298218,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9606894841269842,0.883474480578139,0.9673859126984127
196,0.005621648952999453,0.5299689769744873,0.85,0.8435574229691877,0.8844246031746031,0.9446225071225071,0.8507212885154061,0.9609915547415547
