epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
237,0.003954221764300101,0.5190651416778564,0.2073446363210678,0.02073446474969387,0.5397996306419373,0.03382401540875435,0.012333277612924576,0.06914276629686356,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9481177671036162,0.9149851356373095
238,0.003914351595768582,0.5213767290115356,0.20708689093589783,0.020708689466118813,0.5420854091644287,0.018390092998743057,0.010025152936577797,0.012123771011829376,538,0.9,0.8789184160498321,0.8467261904761904,0.9266738731656184,0.8980716337014116
239,0.0038745590472969507,0.5211204290390015,0.21154120564460754,0.021154120564460754,0.542274534702301,0.014106770046055317,0.008168719708919525,0.15446393191814423,538,0.9,0.8789184160498321,0.8467261904761904,0.9237600166255827,0.8980716337014116
240,0.0038348468386530444,0.537335216999054,0.20416133105754852,0.020416133105754852,0.5577513575553894,0.007658493239432573,0.0058540115132927895,0.03729550167918205,538,0.8833333333333333,0.8665223665223665,0.8363095238095237,0.9251849380092304,0.882070707070707
241,0.0037952176841135675,0.5115809440612793,0.28029707074165344,0.028029708191752434,0.5396106243133545,0.0018804605351760983,0.006001916714012623,0.0017712285043671727,536,0.9,0.8816993464052287,0.8467261904761904,0.9463412799202894,0.8984967320261438
242,0.0037556742922785925,0.5173496007919312,0.27818402647972107,0.027818402275443077,0.5451679825782776,0.015903418883681297,0.005920964293181896,0.048262279480695724,536,0.9,0.8816993464052287,0.8467261904761904,0.9197939824413881,0.8984967320261438
243,0.003716219365886423,0.5089949369430542,0.28300148248672485,0.028300149366259575,0.5372951030731201,0.004366141743957996,0.005832221824675798,0.0026840518694370985,536,0.9,0.8816993464052287,0.8467261904761904,0.9321268027046328,0.8984967320261438
244,0.0036768556016288706,0.5112166404724121,0.2799663543701172,0.02799663506448269,0.5392132997512817,0.0024051687214523554,0.005636091344058514,0.006531035993248224,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9370474640226999,0.9149851356373095
245,0.00363758568996693,0.5142321586608887,0.2614445388317108,0.02614445425570011,0.540376603603363,0.010283724404871464,0.005125831346958876,0.0036262336652725935,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9388444092158714,0.9149851356373095
246,0.0035984123149469,0.5133703351020813,0.27915313839912415,0.027915313839912415,0.5412856340408325,0.0038949300069361925,0.005319805350154638,0.002591545693576336,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9395534802374425,0.9149851356373095
247,0.003559338154016929,0.5310401916503906,0.28185755014419556,0.028185755014419556,0.5592259168624878,0.019143231213092804,0.004974199924618006,0.02615380845963955,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9435825682877569,0.9149851356373095
248,0.003520365877844012,0.5106446743011475,0.27396315336227417,0.027396315708756447,0.5380409955978394,0.00893755815923214,0.004634965676814318,0.002115305047482252,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9447685929112816,0.9149851356373095
249,0.0034814981501314545,0.512269139289856,0.27342844009399414,0.027342844754457474,0.5396119952201843,0.0016657691448926926,0.004415113013237715,0.004073089454323053,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.945442687335376,0.9149851356373095
250,0.0034427376274368173,0.521315336227417,0.2664434313774109,0.02664434351027012,0.5479596853256226,0.02450752817094326,0.0037947949022054672,0.018397413194179535,536,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9493523270056289,0.9149851356373095
251,0.003404086958990339,0.5303586721420288,0.23094120621681213,0.023094121366739273,0.5534527897834778,0.031334567815065384,0.006160635035485029,0.009490560740232468,533,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9497243508151527,0.9149851356373095
252,0.003365548786513867,0.5174699425697327,0.23484186828136444,0.023484187200665474,0.5409541130065918,0.08862700313329697,0.0061245993711054325,0.031240498647093773,533,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.947302806382995,0.9149851356373095
253,0.003327125744040297,0.5092851519584656,0.23541557788848877,0.023541558533906937,0.5328267216682434,0.0012498829746618867,0.0064172763377428055,0.005161345470696688,533,0.9,0.8816993464052287,0.8467261904761904,0.9438351437172191,0.8984967320261438
254,0.0032888204577335442,0.5155846476554871,0.23263458907604218,0.023263460025191307,0.5388481020927429,0.012687349691987038,0.007668148726224899,0.003903894452378154,533,0.9,0.8816993464052287,0.8467261904761904,0.9409221270954763,0.8984967320261438
255,0.0032506355457090426,0.5118823051452637,0.22985078394412994,0.022985078394412994,0.5348674058914185,0.00885019265115261,0.008292356505990028,0.011048327200114727,533,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9408026787154146,0.8821512356914615
256,0.0032125736178548075,0.5126232504844666,0.23118466138839722,0.02311846613883972,0.5357416868209839,0.014999612234532833,0.008893001824617386,0.029858075082302094,533,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9393777573317669,0.8821512356914615
257,0.0031746372756530482,0.5236923694610596,0.22440855205059052,0.02244085632264614,0.5461332201957703,0.009712060913443565,0.008866959251463413,0.052355214953422546,533,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9350893145114844,0.8821512356914615
258,0.0031368291120023616,0.5154763460159302,0.22475895285606384,0.022475896403193474,0.5379522442817688,0.0229358933866024,0.008132800459861755,0.046104904264211655,533,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9281191325707835,0.8821512356914615
259,0.0030991517110405113,0.5147683024406433,0.22179608047008514,0.022179609164595604,0.5369479060173035,0.014564299955964088,0.00945084448903799,0.017932135611772537,533,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9218724202509581,0.8821512356914615
260,0.0030616076479678023,0.521183431148529,0.22202062606811523,0.022202063351869583,0.5433855056762695,0.03327721729874611,0.0075201354920864105,0.0054832324385643005,533,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9175694588430438,0.8627537933133342
261,0.0030241994888710747,0.510989248752594,0.3167506158351898,0.0316750630736351,0.5426642894744873,0.0047113047912716866,0.016277842223644257,0.001863492769189179,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9082135489859547,0.8627537933133342
262,0.0029869297905483136,0.5146267414093018,0.3036617934703827,0.03036618046462536,0.5449929237365723,0.00969916395843029,0.016591843217611313,0.0674314796924591,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9046904517128573,0.8627537933133342
263,0.00294980110033389,0.5235133171081543,0.3027876615524292,0.03027876652777195,0.5537920594215393,0.021147698163986206,0.0168202742934227,0.16108666360378265,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9057365699464756,0.8790755379885815
264,0.0029128159559244607,0.5201755166053772,0.30891740322113037,0.030891740694642067,0.5510672330856323,0.021436339244246483,0.015223424881696701,0.015586965717375278,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9069720897551087,0.8790755379885815
265,0.0028759768852055175,0.5107136964797974,0.3103162348270416,0.031031623482704163,0.5417453050613403,0.005451451521366835,0.014029025100171566,0.0013593703042715788,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9058560183265372,0.8790755379885815
266,0.002839286406078608,0.50824373960495,0.2943156063556671,0.02943156100809574,0.5376753211021423,0.0007684735464863479,0.01094782818108797,0.001216348959133029,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9147118768286221,0.8790755379885815
267,0.0028027470262892437,0.5190603137016296,0.31976085901260376,0.031976085156202316,0.5510364174842834,0.018502485007047653,0.012783480808138847,0.005573764909058809,538,0.9,0.8548784548784548,0.8095238095238094,0.9266445960136998,0.8955444555444555
268,0.002766361243255496,0.5091379880905151,0.3034907877445221,0.03034907951951027,0.5394870638847351,0.0009809678886085749,0.009360790252685547,0.003045789198949933,538,0.9,0.8548784548784548,0.8095238095238094,0.9333059279993243,0.8955444555444555
269,0.002730131543897301,0.5254868268966675,0.29174521565437317,0.029174521565437317,0.5546613335609436,0.09077070653438568,0.007210263516753912,0.04009580239653587,538,0.9,0.8548784548784548,0.8095238095238094,0.9360013457890816,0.8955444555444555
270,0.0026940604044664858,0.5118381977081299,0.30364111065864563,0.030364111065864563,0.5422022938728333,0.009809287264943123,0.00520724430680275,0.0017884905682876706,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9368298651907141,0.8790755379885815
271,0.002658150290377515,0.5094870924949646,0.3627434968948364,0.03627435117959976,0.5457614660263062,0.004935030825436115,0.014267334714531898,0.007140801288187504,534,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9352863353452975,0.8627537933133342
272,0.0026224036560389846,0.5293111205101013,0.3539268672466278,0.03539268672466278,0.5647038221359253,0.020878149196505547,0.009893621318042278,0.22510096430778503,534,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9480681519301802,0.8627537933133342
273,0.0025868229446858685,0.5266154408454895,0.35865506529808044,0.035865508019924164,0.5624809265136719,0.011347072198987007,0.007592247799038887,0.0025871391408145428,534,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9393990552599044,0.8627537933133342
274,0.0025514105882125234,0.525114893913269,0.368015855550766,0.03680158779025078,0.5619164705276489,0.03222287818789482,0.009419672191143036,0.0935247391462326,534,0.9,0.8548784548784548,0.8095238095238094,0.9403887789795808,0.8955444555444555
275,0.002516169007006475,0.5211994647979736,0.35402795672416687,0.035402797162532806,0.5566022396087646,0.007210869807749987,0.005847326945513487,0.0040708500891923904,534,0.9,0.8548784548784548,0.8095238095238094,0.940725826191628,0.8955444555444555
276,0.0024811006097829845,0.5315454006195068,0.3448140323162079,0.03448140248656273,0.5660268068313599,0.06973902136087418,0.008323263376951218,0.022167673334479332,534,0.9,0.8548784548784548,0.8095238095238094,0.9431823472212623,0.8955444555444555
277,0.002446207793420422,0.5125994682312012,0.3487028181552887,0.03487028181552887,0.5474697351455688,0.010774764232337475,0.0118723064661026,0.028323039412498474,534,0.9,0.8548784548784548,0.8095238095238094,0.9421294496471383,0.8955444555444555
278,0.002411492942796432,0.5086440443992615,0.34998348355293274,0.03499834984540939,0.5436424016952515,0.0023920561652630568,0.013063839636743069,0.003890177235007286,534,0.9,0.8548784548784548,0.8095238095238094,0.9402625512590136,0.8955444555444555
279,0.0023769584306249435,0.5220265984535217,0.3504753112792969,0.03504753112792969,0.5570741295814514,0.010740984231233597,0.015067445114254951,0.01895776577293873,534,0.9,0.8548784548784548,0.8095238095238094,0.9410415754755377,0.8955444555444555
280,0.0023426066172939877,0.5126863718032837,0.35077211260795593,0.035077210515737534,0.5477635860443115,0.006328845862299204,0.01652352139353752,0.0016293610678985715,534,0.9,0.8548784548784548,0.8095238095238094,0.9395816774944133,0.8955444555444555
281,0.002308439850704377,0.5179184675216675,0.3130544126033783,0.03130544349551201,0.5492238998413086,0.012298665009438992,0.021610431373119354,0.00393401924520731,536,0.9,0.8548784548784548,0.8095238095238094,0.9173657786570523,0.8955444555444555
282,0.002274460466109219,0.5123214721679688,0.30871516466140747,0.030871516093611717,0.543192982673645,0.0018550424138084054,0.0196590106934309,0.0016394804697483778,536,0.8833333333333333,0.8390287378809617,0.7991071428571428,0.9673713941107809,0.8784400678231381
283,0.0022406707859543205,0.5205601453781128,0.3150271475315094,0.03150271624326706,0.5520628690719604,0.011730733327567577,0.01647287793457508,0.0028793776873499155,536,0.8833333333333333,0.8390287378809617,0.7991071428571428,0.9670480255680727,0.8784400678231381
284,0.002207073119719429,0.523161768913269,0.30859386920928955,0.030859386548399925,0.5540211796760559,0.03961380571126938,0.01344461552798748,0.05088416859507561,536,0.8833333333333333,0.8390287378809617,0.7991071428571428,0.9657425525644864,0.8784400678231381
285,0.0021736697637604056,0.5192533731460571,0.3015021085739136,0.030150210484862328,0.5494036078453064,0.005034382920712233,0.009925716556608677,0.0015986994840204716,536,0.8666666666666667,0.8266459908250953,0.7886904761904762,0.9672306478025817,0.8624604251469923
286,0.0021404630011522584,0.5088701248168945,0.2978527843952179,0.02978527918457985,0.5386554002761841,0.0023238074500113726,0.00891883485019207,0.004461063537746668,536,0.8666666666666667,0.8266459908250953,0.7886904761904762,0.9654686792068867,0.8624604251469923
287,0.0021074551015331003,0.5100400447845459,0.2936221957206726,0.02936222031712532,0.5394022464752197,0.005130404606461525,0.007780210115015507,0.0017411301378160715,536,0.85,0.8144233027953959,0.7782738095238094,0.9632647336067147,0.846558609349307
288,0.0020746483209490257,0.5188128352165222,0.30465954542160034,0.030465954914689064,0.5492787957191467,0.013062370009720325,0.003013571025803685,0.014387622475624084,536,0.85,0.8144233027953959,0.7782738095238094,0.9599882723408667,0.846558609349307
289,0.002042044901699908,0.5339692831039429,0.3004302978515625,0.03004303015768528,0.5640122890472412,0.00610561016947031,0.003073599422350526,0.0035231004003435373,536,0.85,0.8144233027953959,0.7782738095238094,0.9455589560247578,0.846558609349307
290,0.0020096470721861445,0.5095117092132568,0.2872388958930969,0.028723889961838722,0.538235604763031,0.002898054663091898,0.003395437030121684,0.0006724261329509318,536,0.85,0.8144233027953959,0.7782738095238094,0.9394735680113038,0.846558609349307
291,0.0019774570467563477,0.5084786415100098,0.4592812657356262,0.04592812806367874,0.5544067621231079,0.003388794604688883,0.032888300716876984,0.0011083517456427217,538,0.85,0.8144233027953959,0.7782738095238094,0.9363711498145459,0.846558609349307
292,0.001945477025555992,0.5083804726600647,0.4915269911289215,0.04915269836783409,0.5575331449508667,0.001010797219350934,0.03784576430916786,0.0008635770645923913,538,0.85,0.8144233027953959,0.7782738095238094,0.9284888166079203,0.846558609349307
293,0.0019137091943770502,0.5086867213249207,0.4847709834575653,0.04847709834575653,0.5571638345718384,0.002700270852074027,0.035770442336797714,0.001301289303228259,538,0.85,0.8144233027953959,0.7782738095238094,0.9115526441587761,0.846558609349307
294,0.0018821557245085828,0.522527813911438,0.4583166539669037,0.04583166539669037,0.5683594942092896,0.02938132919371128,0.02857440523803234,0.01019859965890646,538,0.85,0.8144233027953959,0.7782738095238094,0.9063657287419079,0.846558609349307
295,0.0018508187725883422,0.5088359117507935,0.45469754934310913,0.04546975716948509,0.5543056726455688,0.006465025246143341,0.024856625124812126,0.0013993227621540427,538,0.8333333333333334,0.8023310023310023,0.7678571428571428,0.9049408073582601,0.8306993006993008
296,0.0018197004804553652,0.5253978371620178,0.4419291913509369,0.04419292137026787,0.5695907473564148,0.06448056548833847,0.018500912934541702,0.09674672782421112,538,0.8333333333333334,0.8023310023310023,0.7678571428571428,0.9237156809385582,0.8306993006993008
297,0.0017888029750035847,0.5120105147361755,0.4302053153514862,0.04302053153514862,0.5550310611724854,0.008292287588119507,0.01477617397904396,0.0027092760428786278,538,0.85,0.8144233027953959,0.7782738095238094,0.9493012119780987,0.846558609349307
298,0.0017581283680364525,0.5069860816001892,0.4183105230331421,0.04183105379343033,0.5488171577453613,0.0010757403215393424,0.011617939919233322,0.0013352574314922094,538,0.85,0.8166957420688763,0.7782738095238094,0.9155592343976778,0.846540027137042
299,0.0017276787561226095,0.5169855952262878,0.4176860749721527,0.04176860675215721,0.5587542057037354,0.03948139771819115,0.006690619513392448,0.029616383835673332,538,0.85,0.8166957420688763,0.7782738095238094,0.9182546521874352,0.846540027137042
300,0.0016974562204525828,0.5080020427703857,0.4195317029953003,0.04195317253470421,0.5499551892280579,0.0067477962002158165,0.007307684049010277,0.0014344012597575784,538,0.85,0.8166957420688763,0.7782738095238094,0.9195251485935447,0.846540027137042
301,0.0016674628266965387,0.5152633190155029,0.34797248244285583,0.034797247499227524,0.5500605702400208,0.0177615974098444,0.040278710424900055,0.0012189208064228296,538,0.85,0.8166957420688763,0.7782738095238094,0.9207956449996545,0.846540027137042
302,0.0016377006248631,0.5097284317016602,0.3411980867385864,0.03411981090903282,0.5438482165336609,0.0015971024986356497,0.04433327913284302,0.0016468486282974482,538,0.85,0.8166957420688763,0.7782738095238094,0.9211676688091782,0.846540027137042
303,0.001608171649159226,0.5178864002227783,0.3370995819568634,0.03370995819568634,0.5515963435173035,0.015379808843135834,0.04152008146047592,0.018621237948536873,538,0.85,0.8166957420688763,0.7782738095238094,0.921539692618702,0.846540027137042
304,0.0015788779178511816,0.5120581388473511,0.3303578794002533,0.03303578868508339,0.5450939536094666,0.01014491356909275,0.03578011319041252,0.0011400305666029453,538,0.85,0.8166957420688763,0.7782738095238094,0.9293571721342948,0.846540027137042
305,0.0015498214331265902,0.5075123310089111,0.3202497065067291,0.03202497214078903,0.5395373106002808,0.002440274227410555,0.0340077169239521,0.002815513638779521,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9306276685404044,0.8627537933133342
306,0.001521004180957585,0.5061556696891785,0.3092164695262909,0.03092164732515812,0.5370773077011108,0.0007847317028790712,0.030769672244787216,0.0017258204752579331,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9309996923499281,0.8627537933133342
307,0.001492428130965072,0.5070286989212036,0.29680028557777405,0.029680028557777405,0.5367087125778198,0.0007674262742511928,0.024904118850827217,0.0011351729044690728,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9306276685404044,0.8627537933133342
308,0.0014640952362841098,0.5111941695213318,0.29297447204589844,0.029297446832060814,0.5404916405677795,0.018532317131757736,0.01740112155675888,0.00936984270811081,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9306626451378811,0.8821512356914615
309,0.0014360074334304135,0.5096632242202759,0.2887928783893585,0.028879288583993912,0.5385425090789795,0.00826695654541254,0.014697161503136158,0.006310695316642523,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9306626451378811,0.8821512356914615
310,0.0014081666421679989,0.5068633556365967,0.27220699191093445,0.027220699936151505,0.5340840816497803,0.0011061399709433317,0.012128579430282116,0.001143662491813302,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9297641725412952,0.8821512356914615
311,0.0013805747653779662,0.5087425112724304,0.21731075644493103,0.021731076762080193,0.5304735898971558,0.0020227760542184114,0.01975630223751068,0.0181970726698637,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9297641725412952,0.8821512356914615
312,0.00135323368892844,0.5084148645401001,0.2017321139574051,0.0201732125133276,0.528588056564331,0.0021444258745759726,0.016872959211468697,0.001059394096955657,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9293921487317713,0.8821512356914615
313,0.001326145281545679,0.5146719217300415,0.19419462978839874,0.019419463351368904,0.5340914130210876,0.020965905860066414,0.016222458332777023,0.0016569786239415407,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9275952035385998,0.8821512356914615
314,0.0012993113946863431,0.5209310054779053,0.20492003858089447,0.020492004230618477,0.5414230227470398,0.06270170956850052,0.011952065862715244,0.057744648307561874,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9163715553750932,0.8627537933133342
315,0.0012727338624109576,0.5062605738639832,0.19844767451286316,0.019844768568873405,0.5261053442955017,0.0015463478630408645,0.010305598378181458,0.0007337522110901773,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9157606348054461,0.8790755379885815
316,0.0012464145012585474,0.5079912543296814,0.20052632689476013,0.020052632316946983,0.5280438661575317,0.004310423042625189,0.008474317379295826,0.0007924115634523332,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9170311312115557,0.8790755379885815
317,0.0012203551101224882,0.5068132877349854,0.19444787502288818,0.019444787874817848,0.5262580513954163,0.0009052517125383019,0.006696939468383789,0.0018128640949726105,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9174031550210794,0.8790755379885815
318,0.001194557470127544,0.5081629753112793,0.19349512457847595,0.019349513575434685,0.5275124907493591,0.0029972130432724953,0.006195827387273312,0.0011672276305034757,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9174031550210794,0.8790755379885815
319,0.001169023344508143,0.5113188624382019,0.1940641552209854,0.01940641552209854,0.5307253003120422,0.01435667835175991,0.005121130496263504,0.0015854313969612122,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9174031550210794,0.8790755379885815
320,0.0011437544784878525,0.5075508952140808,0.19054456055164337,0.019054455682635307,0.5266053676605225,0.004071526695042849,0.004723938647657633,0.0015268808929249644,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9182666510201888,0.8790755379885815
321,0.0011187525991600985,0.5074586868286133,0.23723667860031128,0.023723667487502098,0.5311823487281799,0.0010865250369533896,0.0070321341045200825,0.001711940043605864,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9209620688099461,0.8790755379885815
322,0.001094019415370123,0.5083381533622742,0.23272109031677246,0.023272110149264336,0.5316102504730225,0.0004596255312208086,0.006703159771859646,0.0014151283539831638,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9226045890255796,0.8790755379885815
323,0.0010695566175981828,0.5082769393920898,0.2233644723892212,0.02233644761145115,0.530613362789154,0.0052749342285096645,0.006752286106348038,0.001169118913821876,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9256720306248608,0.8790755379885815
324,0.0010453658778440107,0.5091666579246521,0.23228909075260162,0.023228909820318222,0.5323955416679382,0.01862550526857376,0.008282418362796307,0.029420409351587296,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9261984794119228,0.8790755379885815
325,0.0010214488495125353,0.5067241191864014,0.20806606113910675,0.020806606858968735,0.5275307297706604,0.0022939397022128105,0.006277165841311216,0.0006307637668214738,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9258264556023991,0.8790755379885815
326,0.0009978071673008729,0.5066761374473572,0.21403051912784576,0.021403051912784576,0.5280792117118835,0.0014244825579226017,0.005822516046464443,0.00247446377761662,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250824079833514,0.8627537933133342
327,0.0009744424470865977,0.5207543969154358,0.23446570336818695,0.023446571081876755,0.5442009568214417,0.07126523554325104,0.010133963078260422,0.018277408555150032,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9294203459887421,0.8790755379885815
328,0.0009513562858173009,0.5066325664520264,0.2290544956922531,0.02290545031428337,0.5295380353927612,0.0017700210446491838,0.007716936059296131,0.0010165978455916047,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9290483221792183,0.8790755379885815
329,0.0009285502614014378,0.5086207389831543,0.22753556072711945,0.022753557190299034,0.5313742756843567,0.023159852251410484,0.0078028663992881775,0.0009074489935301244,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9303188185853281,0.8627537933133342
330,0.0009060259326004838,0.5068240165710449,0.2136673778295517,0.02136673778295517,0.5281907320022583,0.0004706813197117299,0.006068263668566942,0.006162048317492008,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9312172911819139,0.8627537933133342
331,0.000883784838922391,0.505600094795227,0.1897449940443039,0.01897449977695942,0.5245745778083801,0.0004767533973790705,0.004789803177118301,0.0009782692650333047,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.93084526737239,0.8627537933133342
332,0.0008618285005163704,0.508063793182373,0.18930676579475403,0.018930677324533463,0.5269944667816162,0.002099941950291395,0.005278554745018482,0.0010471002897247672,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9242982842629069,0.8627537933133342
333,0.0008401584180689843,0.5067168474197388,0.19618210196495056,0.019618211314082146,0.5263350605964661,0.0006823302246630192,0.0045957076363265514,0.0010212333872914314,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9242982842629069,0.8627537933133342
334,0.000818776072701583,0.5066524744033813,0.1955999881029129,0.01955999992787838,0.5262124538421631,0.00402068393304944,0.005860453471541405,0.0010768527863547206,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9246703080724307,0.8627537933133342
335,0.0007976829258690679,0.506611704826355,0.20454458892345428,0.02045445889234543,0.527066171169281,0.0017504279967397451,0.004094890784472227,0.0010953854070976377,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9246703080724307,0.8627537933133342
336,0.0007768804192600093,0.5064234733581543,0.1940283179283142,0.01940283179283142,0.5258263349533081,0.00035378139000386,0.005336727015674114,0.0011557198595255613,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9246703080724307,0.8627537933133342
337,0.0007563699746980984,0.5081368684768677,0.1998101770877838,0.01998101733624935,0.5281178951263428,0.02345266006886959,0.005333404056727886,0.0010857158340513706,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
338,0.0007361529940449782,0.5065270066261292,0.20262856781482697,0.020262857899069786,0.5267898440361023,0.0016792897367849946,0.006140505895018578,0.0010126131819561124,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
339,0.0007162308591044182,0.5068060159683228,0.19079382717609406,0.019079383462667465,0.5258854031562805,0.0010262599680572748,0.00720217963680625,0.0013110183645039797,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
340,0.0006966049315278798,0.5067594647407532,0.1940624713897705,0.01940624788403511,0.5261657238006592,0.005826324224472046,0.005869638174772263,0.0010194394271820784,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
341,0.0006772765527214417,0.5079647898674011,0.1678847074508667,0.01678847149014473,0.5247532725334167,0.001242325291968882,0.007880380377173424,0.0010251844068989158,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
342,0.0006582470437541217,0.5086957216262817,0.16493754088878632,0.01649375446140766,0.5251894593238831,0.008395297452807426,0.007481659296900034,0.003920854069292545,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
343,0.0006395177052675795,0.5078326463699341,0.17102549970149994,0.017102550715208054,0.5249351859092712,0.004807456396520138,0.0065102051012218,0.0010746736079454422,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
344,0.0006210898173872209,0.5154228210449219,0.16403859853744507,0.016403859481215477,0.5318266749382019,0.0220460444688797,0.008293029852211475,0.0030511843506246805,537,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9250773084794311,0.8627537933133342
345,0.0006029646396347048,0.509437084197998,0.16361592710018158,0.016361592337489128,0.5257986783981323,0.03154830262064934,0.007090236525982618,0.06975497305393219,537,0.85,0.8166957420688763,0.7782738095238094,0.9229083394767357,0.846540027137042
346,0.000585143410841854,0.5058591365814209,0.1637364625930786,0.01637364737689495,0.5222327709197998,0.00037351821083575487,0.006701899692416191,0.0012765855062752962,537,0.85,0.8166957420688763,0.7782738095238094,0.9229083394767357,0.846540027137042
347,0.0005676273490659822,0.5061389207839966,0.167836531996727,0.01678365282714367,0.5229225754737854,0.0006940726307220757,0.007641846779733896,0.0040931906551122665,537,0.85,0.8166957420688763,0.7782738095238094,0.9234347882637977,0.846540027137042
348,0.0005504176515066467,0.5066144466400146,0.1666852831840515,0.01666852831840515,0.5232830047607422,0.0005291409324854612,0.007765648420900106,0.001161698717623949,537,0.85,0.8166957420688763,0.7782738095238094,0.9226207874497968,0.846540027137042
349,0.0005335154944238117,0.5202717185020447,0.16903655230998993,0.016903655603528023,0.5371753573417664,0.017730219289660454,0.006316712591797113,0.01813451014459133,537,0.85,0.8166957420688763,0.7782738095238094,0.9230277878567973,0.846540027137042
350,0.0005169220330574664,0.5080182552337646,0.17049090564250946,0.017049090936779976,0.5250673294067383,0.007089989725500345,0.008919618092477322,0.0010749379871413112,537,0.85,0.8166957420688763,0.7782738095238094,0.9222137870427964,0.846540027137042
351,0.0005006384015486492,0.5076088905334473,0.16782039403915405,0.016782039776444435,0.5243909358978271,0.003893447108566761,0.006126156076788902,0.018538789823651314,538,0.85,0.8166957420688763,0.7782738095238094,0.9218067866357961,0.846540027137042
