epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
26,0.009993911347284109,1.8851783275604248,0.6666666666666666,0.7255056087775321,0.7862103174603176,0.9438879985754985,0.647626299844428
27,0.009991713280777732,1.8397105932235718,0.75,0.7790263904303859,0.8328373015873015,0.9443299755799756,0.7452575841657418
28,0.009989177454732934,1.7305479049682617,0.75,0.7191558441558442,0.6721230158730158,0.9529564763939763,0.7330357142857143
29,0.00998630404247006,1.7755787372589111,0.7333333333333333,0.7176132654393524,0.8005952380952381,0.889340404965405,0.7459093876485181
30,0.009983093240383016,1.8608503341674805,0.7,0.6909394952873215,0.7961309523809524,0.8932577838827838,0.6968734164386338
31,0.009979545267925863,1.657508373260498,0.7833333333333333,0.8175793133420252,0.8110119047619048,0.9442600223850223,0.7860115167318557
32,0.009975660367597807,1.528059720993042,0.7,0.6288662332545312,0.6046626984126985,0.9258909493284492,0.6883766745468873
33,0.009971438804926623,1.575103759765625,0.7666666666666667,0.7822191055010128,0.7579365079365079,0.9416908323158323,0.7688211002025869
34,0.00996688086845051,1.439464807510376,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9638278388278388,0.8344330400782013
35,0.009961986869698373,1.3485949039459229,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9640376984126985,0.8665994623655915
36,0.009956757143168527,1.1743168830871582,0.8166666666666667,0.8250000000000001,0.8526785714285715,0.9646195818070818,0.8143910256410256
37,0.009951192046305833,1.4649322032928467,0.9,0.9058773712737128,0.9211309523809524,0.9649916056166057,0.8995392953929539
38,0.009945291959477269,1.1894378662109375,0.8666666666666667,0.8906088751289989,0.8839285714285715,0.9589342948717948,0.8635706914344685
39,0.009939057285945933,1.0944645404815674,0.9,0.9179566563467492,0.910218253968254,0.9796531593406593,0.8976780185758514
40,0.009932488451843476,1.1254140138626099,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.9720727767602767,0.9173952641165755
41,0.009925585906140986,0.9600406289100647,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9704797517297518,0.916974283253353
42,0.009918350120618293,1.0100517272949219,0.8666666666666667,0.8984674329501917,0.9112103174603176,0.9662825600325601,0.868103448275862
43,0.009910781589831726,1.0044656991958618,0.8666666666666667,0.8906088751289989,0.8839285714285715,0.9637356277981278,0.8635706914344685
44,0.009902880831080306,0.8773499727249146,0.8,0.849002849002849,0.8695436507936508,0.9138526404151404,0.8007122507122507
45,0.009894648384370404,0.9651063084602356,0.8333333333333334,0.8685515873015873,0.8685515873015873,0.9454110704110704,0.8333333333333334
46,0.009886084812378817,0.8677435517311096,0.8333333333333334,0.8661616161616162,0.8630952380952381,0.9441328347578347,0.8316919191919193
47,0.009877190700414313,0.7664424180984497,0.8333333333333334,0.8542468950570976,0.8740079365079364,0.9528769841269842,0.8329449028923896
48,0.00986796665637763,0.815384030342102,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9595734126984127,0.8666666666666667
49,0.009858413310719925,0.8345651626586914,0.8666666666666667,0.8929292929292929,0.8893849206349206,0.9456686253561254,0.8653535353535353
50,0.009848531316399685,0.7530749440193176,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9407146672771672,0.8666666666666667
51,0.009838321348838096,0.7343467473983765,0.8833333333333333,0.905345069524174,0.8998015873015873,0.9395604395604394,0.8814580941446614
52,0.009827784105872876,0.6728523969650269,0.85,0.8689593056579055,0.8953373015873015,0.937385531135531,0.8499967248014411
53,0.009816920307710586,0.6616805195808411,0.8333333333333334,0.8564767261759191,0.8849206349206349,0.9194552553927554,0.8332469226379717
54,0.0098057306968774,0.6913307905197144,0.8333333333333334,0.8555555555555556,0.8794642857142857,0.9271532865282865,0.8333333333333334
55,0.009794216038168352,0.6752175092697144,0.8166666666666667,0.8184235173268074,0.8690476190476191,0.9331116069028805,0.8163403728209313
56,0.009782377118595071,0.7346680164337158,0.8333333333333334,0.8421717171717172,0.8794642857142857,0.9327463624338623,0.8328914141414142
57,0.009770214747331984,0.7126889228820801,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9402822293447293,0.8659090909090909
58,0.009757729755661011,0.7079495191574097,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9432933964183964,0.8659090909090909
59,0.009744922996914747,0.6393501162528992,0.8666666666666667,0.8802587406861541,0.9057539682539683,0.9528292887667887,0.8680758208466389
60,0.00973179534641814,0.6074053645133972,0.8166666666666667,0.8026468155500415,0.7946428571428571,0.9478526528939265,0.8170554177005791
61,0.009718347701428667,0.6074092388153076,0.85,0.8472222222222222,0.8472222222222222,0.9558958904477772,0.85
62,0.009704580981074998,0.6135830879211426,0.8333333333333334,0.8408192090395481,0.8794642857142857,0.9358938362476099,0.8340607344632768
63,0.009690496126294182,0.6248500943183899,0.8166666666666667,0.8111111111111112,0.8318452380952381,0.9500561785349522,0.8177777777777778
64,0.009676094099767331,0.621178388595581,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9596288473057341,0.8664282737351005
65,0.009661375885853831,0.6715518236160278,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9579803876678876,0.8664282737351005
66,0.00964634249052405,0.5848069190979004,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9570964336589336,0.8837639965546942
67,0.009630994941290591,0.6036472320556641,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9528292887667887,0.8837639965546942
68,0.009615334287138054,0.6140803694725037,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.943236161986162,0.8666666666666667
69,0.00959936159845135,0.6306109428405762,0.85,0.8853227551388388,0.8953373015873015,0.93472413003663,0.8516227912008655
70,0.009583077966942534,0.6589219570159912,0.85,0.8548894395730081,0.8898809523809524,0.9433347323972323,0.8497513978904562
71,0.009566484505576189,0.6579630374908447,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9444221866096867,0.8344364937388192
72,0.009549582348493355,0.5943230986595154,0.8,0.8074645472962443,0.7842261904761904,0.9272137006512007,0.8012427925822034
73,0.009532372650934018,0.7359576225280762,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9531663359788359,0.8350041356492971
74,0.009514856589158148,0.6477724313735962,0.8166666666666667,0.828456601855382,0.8635912698412698,0.9532013125763127,0.8159859893252002
75,0.009497035360365296,0.7130967378616333,0.8166666666666667,0.8184235173268074,0.8690476190476191,0.9575733872608874,0.8163403728209313
76,0.00947891018261278,0.7741340398788452,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9623874389499388,0.8664282737351005
77,0.00946048229473242,0.6018855571746826,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.956800302466576,0.8161538461538462
78,0.009441752956245879,0.6471856236457825,0.8333333333333334,0.8685515873015873,0.8685515873015873,0.9650615588115589,0.8333333333333334
79,0.009422723447278559,0.587424635887146,0.8333333333333334,0.8685515873015873,0.8685515873015873,0.9616783679283679,0.8333333333333334
80,0.00940339506847212,0.5634574890136719,0.85,0.8806754221388369,0.878968253968254,0.9533889143264144,0.8493245778611632
81,0.009383769140895582,0.6454033851623535,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9637706043956044,0.8344330400782013
82,0.009363847005955023,0.6456949710845947,0.85,0.8841530054644808,0.8898809523809524,0.9636656746031745,0.8513114754098361
83,0.009343630025301902,0.5988576412200928,0.85,0.8841530054644808,0.8898809523809524,0.9713859635734635,0.8513114754098361
84,0.00932311958073999,0.5976439118385315,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9756531084656085,0.8837639965546942
85,0.009302317074130931,0.6024166345596313,0.9,0.9211309523809524,0.9211309523809524,0.9782572751322752,0.9
86,0.009281223927298419,0.5868445634841919,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9767691798941799,0.8843533697632059
87,0.009259841581931017,0.6108362674713135,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9798153235653236,0.9162914321450907
88,0.00923817149948363,0.5816009044647217,0.9333333333333333,0.9453044375644994,0.9365079365079364,0.9809663715913716,0.9317853457172343
89,0.00921621516107761,0.5877202749252319,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9774432743182743,0.9161965811965813
90,0.009193974067399517,0.5749224424362183,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9786292989417991,0.882962962962963
91,0.009171449738598562,0.5799579620361328,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9743621540496541,0.8822863247863248
92,0.009148643714182699,0.5698902606964111,0.9,0.9047397047397047,0.9156746031746031,0.9731761294261294,0.8988655788655788
93,0.009125557552913402,0.5625574588775635,0.9166666666666666,0.9308003655829743,0.9206349206349206,0.9739551536426537,0.9140553597075337
94,0.009102192832699127,0.5758967995643616,0.9,0.9211309523809524,0.9211309523809524,0.9832684676434678,0.9
95,0.009078551150487465,0.557380199432373,0.9,0.9222873900293256,0.9265873015873015,0.9557450651200651,0.9006598240469208
96,0.00905463412215599,0.5515004396438599,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9526989214489214,0.916974283253353
97,0.009030443382401818,0.5567939877510071,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9548960877085877,0.916974283253353
98,0.009005980584629878,0.5325573682785034,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9607339997964998,0.916974283253353
99,0.008981247400839902,0.5539989471435547,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9606990231990231,0.916974283253353
100,0.00895624552151215,0.5441898107528687,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9636529558404558,0.916974283253353
101,0.008930976655491857,0.5646352767944336,0.9,0.9034055375518791,0.8839285714285715,0.9638278388278388,0.8998578657115242
102,0.008905442529872458,0.5757346153259277,0.8666666666666667,0.8732006732006732,0.8467261904761904,0.966991631054131,0.8638570438570439
103,0.008879644889877513,0.6802720427513123,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9677356786731787,0.8816562029376674
104,0.008853585498741453,0.6417258977890015,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9737230362230361,0.8673822301729278
105,0.008827266137589043,0.5458567142486572,0.8833333333333333,0.8926293473691906,0.8844246031746031,0.979513252950753,0.8841712813202477
106,0.008800688605313658,0.6439976692199707,0.9,0.9050638728058082,0.8948412698412698,0.981373371998372,0.9005238489109456
107,0.008773854718454323,0.5951876640319824,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9868265415140415,0.9168794168794169
108,0.008746766311071562,0.5848196148872375,0.85,0.8628262197783014,0.8735119047619048,0.9833384208384208,0.8468962206511302
109,0.008719425234622036,0.6029885411262512,0.85,0.8628262197783014,0.8735119047619048,0.9825593966218967,0.8468962206511302
110,0.008691833357832001,0.6385170221328735,0.9,0.9067600233391682,0.9265873015873015,0.9883496133496134,0.8999116445778111
111,0.008663992566569587,0.6031283736228943,0.9,0.9043492844364938,0.8893849206349206,0.9815705128205128,0.9003279666070364
112,0.00863590476371589,0.5697202682495117,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9755704365079364,0.8661616161616161
113,0.008607571869034929,0.5891117453575134,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9864894943019943,0.8824219837010536
114,0.008578995819042416,0.5724329948425293,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9793383699633699,0.8806760986338451
115,0.00855017856687341,0.5454489588737488,0.9,0.9158730158730158,0.9047619047619048,0.982082443019943,0.8959523809523808
116,0.00852112208214882,0.5732043981552124,0.9,0.9179566563467492,0.910218253968254,0.9829314204314205,0.8976780185758514
117,0.008491828350840775,0.5439200401306152,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9875705891330891,0.9153272101033295
118,0.0084622993751369,0.5339779853820801,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9914307336182336,0.9326767676767678
119,0.008432537173303462,0.5529167056083679,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9902796855921855,0.9326767676767678
120,0.00840254377954742,0.5592880845069885,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9910587098087098,0.9326767676767678
121,0.008372321243877393,0.5327523350715637,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9906866859991861,0.9326767676767678
122,0.00834187163196355,0.5294520854949951,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9816182081807082,0.9326767676767678
123,0.008311197024996417,0.5358680486679077,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9780951109076109,0.9162914321450907
124,0.008280299519544634,0.5263582468032837,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9731761294261295,0.9162914321450907
125,0.008249181227411657,0.5332845449447632,0.9,0.9034055375518791,0.8839285714285715,0.962222095034595,0.8998578657115242
126,0.008217844275491416,0.5262289643287659,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9621171652421653,0.8653104575163398
127,0.008186290805622951,0.5386627912521362,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9609311406186407,0.8653104575163398
128,0.008154522974444009,0.5287395715713501,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9621171652421653,0.8828042479908151
129,0.008122542953243656,0.5399681329727173,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9783622049247049,0.9162246460007655
130,0.008090352927813856,0.5425621271133423,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9821523962148963,0.9327300150829563
131,0.008057955098300092,0.531955361366272,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9817453958078959,0.9327300150829563
132,0.008025351679050973,0.516106367111206,0.9,0.8823953823953824,0.8521825396825397,0.9810363247863249,0.8987373737373737
133,0.0079925448984669,0.5508087277412415,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9775831807081808,0.8824219837010536
134,0.007959536998847744,0.5492663383483887,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9775482041107041,0.8824219837010536
135,0.007926330236239594,0.5327288508415222,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9771412037037036,0.8824219837010536
136,0.00789292688028057,0.5349843502044678,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9743971306471307,0.8653104575163398
137,0.00785932921404568,0.5796372890472412,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9774782509157509,0.9153272101033295
138,0.007825539533890782,0.5961126089096069,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9755831552706553,0.9153272101033295
139,0.007791560149295626,0.5973119139671326,0.8333333333333334,0.8327099890914758,0.810515873015873,0.9783971815221815,0.8336644849618203
140,0.007757393382706014,0.6140007376670837,0.85,0.8456187265046701,0.8263888888888888,0.9785021113146114,0.8497393713909235
141,0.00772304156937506,0.6234551668167114,0.85,0.8449735449735449,0.8209325396825397,0.9783622049247048,0.8499206349206349
142,0.00768850705720357,0.571664571762085,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9763621794871794,0.8335858585858585
143,0.00765379220657958,0.5733621120452881,0.85,0.8826135105204873,0.8844246031746031,0.9789663461538461,0.8505537098560353
144,0.007618899390217016,0.5324937701225281,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9731411528286529,0.8666666666666667
145,0.007583830992993526,0.5448809862136841,0.8333333333333334,0.8661616161616162,0.8630952380952381,0.9696880087505088,0.8316919191919193
146,0.007548589411787477,0.5764973163604736,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9605591168091169,0.8666666666666667
147,0.007513177055314133,0.5443762540817261,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9580249033374032,0.8837639965546942
148,0.0074775963439610155,0.5355786085128784,0.85,0.8647130647130647,0.8472222222222222,0.958501856939357,0.8505128205128205
149,0.007441849709622487,0.5359312295913696,0.8166666666666667,0.8512565378237019,0.8472222222222222,0.9500375203500203,0.8137198622273248
150,0.007405939595533515,0.532604455947876,0.8,0.8359133126934983,0.8313492063492064,0.9396653693528694,0.7953560371517028
151,0.007369868456102699,0.5537997484207153,0.8333333333333334,0.8661616161616162,0.8630952380952381,0.9484794719169719,0.8316919191919193
152,0.0073336387567445056,0.529754102230072,0.85,0.8647130647130647,0.8472222222222222,0.9515955687830687,0.8505128205128205
153,0.007297252973710758,0.5354622602462769,0.85,0.8647130647130647,0.8472222222222222,0.9536305708180709,0.8505128205128205
154,0.007260713593921394,0.5179001688957214,0.85,0.8661338661338661,0.8526785714285715,0.9414110195360195,0.8511988011988012
155,0.007224023114794484,0.5522662401199341,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9464094932844933,0.8675464320625611
156,0.00718718404407554,0.5410557985305786,0.85,0.8826135105204873,0.8844246031746031,0.944212327024827,0.8505537098560353
157,0.0071501988996661115,0.5817323923110962,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.955315806878307,0.8837639965546942
158,0.007113070209451689,0.5453643202781677,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9582697395197396,0.8661616161616161
159,0.007075800511128927,0.5423091053962708,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9614208129833131,0.8824219837010536
160,0.0070383923520322,0.5783020853996277,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9757930148555148,0.8824219837010536
161,0.007000848288959491,0.544194221496582,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9747691544566545,0.8824219837010536
162,0.006963170887997639,0.5288181304931641,0.9,0.9043492844364938,0.8893849206349206,0.9744257478632479,0.9003279666070364
163,0.006925362724346952,0.5335121154785156,0.9,0.9043492844364938,0.8893849206349206,0.9705942205942205,0.9003279666070364
164,0.006887426382145193,0.5341122150421143,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9644605972730972,0.8835897435897436
165,0.006849364454290958,0.5434949398040771,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9625718610093611,0.8835897435897436
166,0.006811179542266458,0.5517584681510925,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9632586741961742,0.8835897435897436
167,0.006772874255959703,0.5586376786231995,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9625146265771266,0.8835897435897436
168,0.006734451213486133,0.5459480285644531,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9621775793650794,0.8835897435897436
169,0.006695913041009662,0.5478750467300415,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9636370573870575,0.8673822301729278
170,0.006657262372563185,0.5381777286529541,0.85,0.8440270323991254,0.8154761904761904,0.9610615079365079,0.8497326575233551
171,0.006618501849868548,0.5275421738624573,0.85,0.8440270323991254,0.8154761904761904,0.9618055555555555,0.8497326575233551
172,0.006579634122155991,0.5399892330169678,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9608516483516484,0.8659090909090909
173,0.006540661845983073,0.5720704793930054,0.85,0.8166957420688763,0.7782738095238094,0.9598055301180302,0.846540027137042
174,0.0065015876850531016,0.6193037033081055,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9608166717541717,0.8659090909090909
175,0.006462414310033072,0.5537274479866028,0.8666666666666667,0.877044364849243,0.8576388888888888,0.95281657000407,0.8666230788182008
176,0.0064231443983711325,0.5693178176879883,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.954409595034595,0.8828042479908151
177,0.006383780634113578,0.5862994194030762,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9546417124542125,0.8828042479908151
178,0.006344325707721409,0.5672711133956909,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9504095441595442,0.8828042479908151
179,0.006304782315886434,0.5643900632858276,0.85,0.8647130647130647,0.8472222222222222,0.9360500610500612,0.8505128205128205
180,0.0062651531613469565,0.5595535039901733,0.85,0.8647130647130647,0.8472222222222222,0.9433061151811152,0.8505128205128205
181,0.00622544095270305,0.5576971173286438,0.85,0.8647130647130647,0.8472222222222222,0.938969017094017,0.8505128205128205
182,0.006185648404231421,0.5585622787475586,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9517704517704518,0.8828080050031271
183,0.0061457782356999025,0.5502009391784668,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9566544566544567,0.8837639965546942
184,0.006105833172181549,0.5307924747467041,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9550964082214083,0.8837639965546942
185,0.006065815943868391,0.5861847400665283,0.9,0.9211309523809524,0.9211309523809524,0.9560725732600733,0.9
186,0.006025729285884828,0.5394677519798279,0.9,0.9211309523809524,0.9211309523809524,0.9537005240130241,0.9
187,0.005985575938100685,0.539762020111084,0.9,0.9211309523809524,0.9211309523809524,0.95867673992674,0.9
188,0.005945358644943944,0.5537433624267578,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9604319291819291,0.8828080050031271
189,0.005905080155213171,0.5369446873664856,0.9,0.9222873900293256,0.9265873015873015,0.9625718610093609,0.9006598240469208
190,0.005864743221889634,0.5467525720596313,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9525717338217338,0.8843533697632059
191,0.005824350601949144,0.5254346132278442,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9546067358567359,0.8843533697632059
192,0.0057839050561736185,0.5583623647689819,0.9,0.9222873900293256,0.9265873015873015,0.9526703042328042,0.9006598240469208
193,0.005743409348962387,0.5436467528343201,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9601648351648352,0.8837639965546942
194,0.005702866248143243,0.5215802192687988,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9695481023606023,0.8835897435897436
195,0.005662278524783272,0.5465130805969238,0.9,0.9211309523809524,0.9211309523809524,0.970734126984127,0.9
196,0.005621648952999453,0.5342161655426025,0.9,0.9211309523809524,0.9211309523809524,0.967548076923077,0.9
197,0.005580980309769044,0.5307517051696777,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9615462007855875,0.882962962962963
198,0.005540275374739791,0.529767632484436,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9547098658242527,0.882962962962963
199,0.0054995369300399315,0.5195739269256592,0.85,0.8679913893028647,0.8898809523809524,0.9472916474685343,0.8498973339956948
200,0.005458767760088046,0.5367171764373779,0.85,0.8679913893028647,0.8898809523809524,0.9484077188971057,0.8498973339956948
201,0.0054179706514027445,0.5233381390571594,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9536637475906344,0.8666666666666667
202,0.005377148392412213,0.5172772407531738,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9563378674522544,0.8666666666666667
203,0.005336303773263628,0.5188973546028137,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9582901975295842,0.8661868686868687
204,0.005295439585632452,0.5400774478912354,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9659182754701622,0.8661868686868687
205,0.005254558622531626,0.5458134412765503,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9567321490965358,0.8661868686868687
206,0.005213663678120677,0.5205833315849304,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9578895565039433,0.8832145090681676
207,0.005172757547514729,0.5147603154182434,0.9,0.8893849206349206,0.8893849206349206,0.9646273210542078,0.9
208,0.0051318430265934745,0.5353733897209167,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9645923444567313,0.8832145090681676
209,0.005090922911810069,0.5208821892738342,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9643824848718717,0.8661868686868687
210,0.005050000000000001,0.528685986995697,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9645096724990593,0.8661868686868687
211,0.005009077088189933,0.5156413316726685,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9638006014774883,0.8661868686868687
212,0.004968156973406526,0.5259096026420593,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9642425784819654,0.8666230788182008
213,0.0049272424524852716,0.524748682975769,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9697929385429385,0.8828042479908151
214,0.004886336321879326,0.5319781303405762,0.9,0.9034055375518791,0.8839285714285715,0.9703398453398453,0.8998578657115242
215,0.004845441377468376,0.5439786911010742,0.9,0.9034055375518791,0.8839285714285715,0.9687817969067969,0.8998578657115242
216,0.004804560414367551,0.5260388255119324,0.9,0.9034055375518791,0.8839285714285715,0.9692237739112738,0.8998578657115242
217,0.004763696226736375,0.5301315784454346,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9668517246642246,0.8828042479908151
218,0.0047228516075877875,0.5319503545761108,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9687468203093204,0.8828042479908151
219,0.004682029348597257,0.5211801528930664,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.96833981990232,0.8828042479908151
220,0.004641232239911956,0.545089840888977,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9700950091575091,0.8828042479908151
221,0.00460046306996007,0.5159165859222412,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9714082214082214,0.8828042479908151
222,0.00455972462526021,0.5140111446380615,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9742922008547007,0.8828042479908151
223,0.0045190196902309574,0.5261759161949158,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9731061762311762,0.8835897435897436
