epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
238,0.003914351595768582,0.5166438817977905,0.4130037724971771,0.04130037873983383,0.5579442381858826,0.006553939543664455,0.016868682578206062,0.0212536733597517,533,0.85,0.828300803673938,0.8100198412698413,0.9304227884711377,0.8489351320321468
239,0.0038745590472969507,0.5309609174728394,0.41145598888397217,0.041145600378513336,0.5721065402030945,0.005977228283882141,0.017249127849936485,0.025462808087468147,533,0.85,0.828300803673938,0.8100198412698413,0.9336583337172959,0.8489351320321468
240,0.0038348468386530444,0.5331631898880005,0.4052867293357849,0.04052867367863655,0.5736918449401855,0.011629286222159863,0.013781319372355938,0.005397628527134657,533,0.85,0.828300803673938,0.8100198412698413,0.9401848588169344,0.8489351320321468
241,0.0037952176841135675,0.5162968635559082,0.23308007419109344,0.023308007046580315,0.5396048426628113,0.012069609947502613,0.02766587771475315,0.015435470268130302,538,0.85,0.828300803673938,0.8100198412698413,0.942789025483601,0.8489351320321468
242,0.0037556742922785925,0.5156692862510681,0.22993899881839752,0.022993899881839752,0.5386632084846497,0.002090020338073373,0.02551487274467945,0.0010052514262497425,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9440595218897107,0.8325127447078666
243,0.003716219365886423,0.5123101472854614,0.228495255112648,0.02284952625632286,0.5351596474647522,0.005134101957082748,0.02197028510272503,0.0006960451719351113,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9437932677909093,0.8325127447078666
244,0.0036768556016288706,0.5127264857292175,0.2324294149875641,0.02324294112622738,0.5359694361686707,0.0068936157040297985,0.02028829976916313,0.0007117995410226285,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9405577225447508,0.8325127447078666
245,0.00363758568996693,0.5166781544685364,0.2280188947916031,0.02280188910663128,0.5394800305366516,0.003949750680476427,0.018060706555843353,0.0008103778818622231,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9390064534522082,0.8327668455575432
246,0.0035984123149469,0.5111547112464905,0.22161775827407837,0.022161776199936867,0.5333164930343628,0.014714055694639683,0.01402963139116764,0.007492334581911564,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9382274292356839,0.8327668455575432
247,0.003559338154016929,0.5096026062965393,0.21688619256019592,0.021688619628548622,0.5312912464141846,0.0024476947728544474,0.011344769969582558,0.0019158280920237303,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9386694062401609,0.8163188663188663
248,0.003520365877844012,0.5110574960708618,0.23253513872623444,0.023253513500094414,0.5343109965324402,0.005243667867034674,0.00882064737379551,0.0021044739987701178,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9386694062401609,0.8163188663188663
249,0.0034814981501314545,0.5124127268791199,0.21761272847652435,0.021761273965239525,0.5341740250587463,0.00853558350354433,0.005661639850586653,0.0014270937535911798,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9386694062401609,0.8163188663188663
250,0.0034427376274368173,0.5116424560546875,0.22047317028045654,0.022047316655516624,0.5336897969245911,0.005161847919225693,0.00456199049949646,0.001102592097595334,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9386694062401609,0.8163188663188663
251,0.003404086958990339,0.5132378339767456,0.2462031990289688,0.02462032064795494,0.5378581285476685,0.01311133150011301,0.024621507152915,0.0010478930780664086,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9386694062401609,0.8163188663188663
252,0.003365548786513867,0.5272756218910217,0.25526392459869385,0.025526393204927444,0.5528020262718201,0.021966295316815376,0.026052279397845268,0.10862579941749573,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.937433886431528,0.8327668455575432
253,0.003327125744040297,0.5089733600616455,0.2523364722728729,0.025233646854758263,0.5342069864273071,0.001086979522369802,0.025772366672754288,0.0008613847894594073,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9377913916534198,0.8327668455575432
254,0.0032888204577335442,0.5145637392997742,0.2533532381057739,0.025335324928164482,0.5398990511894226,0.01835990510880947,0.0260898657143116,0.001758053433150053,538,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9334475142258162,0.8161538461538462
255,0.0032506355457090426,0.5142273306846619,0.24948403239250183,0.024948403239250183,0.5391757488250732,0.006384427193552256,0.026786336675286293,0.0006689046276733279,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.931700064217753,0.8325127447078666
256,0.0032125736178548075,0.5114197134971619,0.24744635820388794,0.024744635447859764,0.5361643433570862,0.013218078762292862,0.02520718425512314,0.002564326161518693,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9281292715844601,0.8325127447078666
257,0.0031746372756530482,0.5151607394218445,0.2418423891067505,0.02418424002826214,0.5393449664115906,0.07136420160531998,0.027446424588561058,0.11150176078081131,538,0.85,0.828300803673938,0.8100198412698413,0.9356029245475,0.8489351320321468
258,0.0031368291120023616,0.5091283321380615,0.23690328001976013,0.023690328001976013,0.5328186750411987,0.0013754431856796145,0.02157966047525406,0.0006729534943588078,538,0.85,0.828300803673938,0.8100198412698413,0.9376174685726572,0.8489351320321468
259,0.0030991517110405113,0.5221413373947144,0.2327786386013031,0.02327786386013031,0.5454192161560059,0.006946794223040342,0.0202485378831625,0.0016917730681598186,538,0.85,0.828300803673938,0.8100198412698413,0.9356170231759854,0.8489351320321468
260,0.0030616076479678023,0.5149747133255005,0.22646306455135345,0.022646306082606316,0.537621021270752,0.019081158563494682,0.01700122095644474,0.0014352286234498024,538,0.85,0.828300803673938,0.8100198412698413,0.9334339555448046,0.8489351320321468
261,0.0030241994888710747,0.5232352018356323,0.22776003181934357,0.022776003926992416,0.546011209487915,0.03447083756327629,0.018613528460264206,0.003977739717811346,538,0.85,0.828300803673938,0.8100198412698413,0.9338059793543284,0.8489351320321468
262,0.0029869297905483136,0.5159056186676025,0.21331723034381866,0.021331723779439926,0.5372373461723328,0.018934987485408783,0.017583979293704033,0.001123062800616026,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9374340064198554,0.8318250377073907
263,0.00294980110033389,0.5125205516815186,0.22524070739746094,0.022524071857333183,0.5350446105003357,0.009659751318395138,0.008976573124527931,0.0014418509090319276,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9394690084548575,0.8318250377073907
264,0.0029128159559244607,0.5097849369049072,0.2225450873374939,0.02225450985133648,0.53203946352005,0.002889250172302127,0.008875598199665546,0.0009375581284984946,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9383179604288094,0.8318250377073907
265,0.0028759768852055175,0.5100849866867065,0.2108604907989502,0.02108605019748211,0.5311710238456726,0.0027180009055882692,0.007299154065549374,0.001185513800010085,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9395884568349192,0.8318250377073907
266,0.002839286406078608,0.5163394212722778,0.21299457550048828,0.0212994571775198,0.5376389026641846,0.009976452216506004,0.005305245518684387,0.007914704270660877,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9406554530375285,0.8318250377073907
267,0.0028027470262892437,0.5241236686706543,0.21741755306720734,0.021741755306720734,0.5458654165267944,0.01895550638437271,0.0042834957130253315,0.016357799991965294,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9411960004530759,0.8318250377073907
268,0.002766361243255496,0.5100498199462891,0.21293707191944122,0.021293707191944122,0.5313435196876526,0.00371781038120389,0.004585799761116505,0.0028873546980321407,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9411960004530759,0.8318250377073907
269,0.002730131543897301,0.5101255178451538,0.21267741918563843,0.021267741918563843,0.53139328956604,0.004905824549496174,0.0040384805761277676,0.0035530368331819773,538,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9411960004530759,0.8318250377073907
270,0.0026940604044664858,0.5399259924888611,0.20944000780582428,0.020944001153111458,0.5608699917793274,0.01064255926758051,0.0039758626371622086,0.007037743926048279,538,0.85,0.828300803673938,0.8100198412698413,0.940220315367721,0.8489351320321468
271,0.002658150290377515,0.5350106954574585,0.24460868537425995,0.024460868909955025,0.5594715476036072,0.02506297081708908,0.033924415707588196,0.013233892619609833,538,0.85,0.828300803673938,0.8100198412698413,0.9370756612796707,0.8489351320321468
272,0.0026224036560389846,0.5126702785491943,0.2419195920228958,0.02419195882976055,0.5368622541427612,0.0019819580484181643,0.034309130162000656,0.01996123231947422,538,0.85,0.828300803673938,0.8100198412698413,0.939082946011012,0.8489351320321468
273,0.0025868229446858685,0.5142853856086731,0.2450254261493683,0.024502543732523918,0.5387879014015198,0.0037692938931286335,0.03485015407204628,0.0034341642167419195,538,0.85,0.828300803673938,0.8100198412698413,0.9379668745824405,0.8489351320321468
274,0.0025514105882125234,0.5156999826431274,0.23708218336105347,0.023708218708634377,0.5394082069396973,0.007501167245209217,0.03146829828619957,0.0028518459293991327,538,0.85,0.828300803673938,0.8100198412698413,0.9370684019858548,0.8489351320321468
275,0.002516169007006475,0.5232154726982117,0.23588213324546814,0.023588214069604874,0.5468037128448486,0.03843338042497635,0.03191564232110977,0.012026081793010235,538,0.85,0.828300803673938,0.8100198412698413,0.9338678333371728,0.8489351320321468
276,0.0024811006097829845,0.51144939661026,0.2234981805086136,0.02234981767833233,0.5337992310523987,0.006149030290544033,0.029934801161289215,0.010817236267030239,538,0.85,0.828300803673938,0.8100198412698413,0.9339450458259421,0.8489351320321468
277,0.002446207793420422,0.5107373595237732,0.22367966175079346,0.022367967292666435,0.5331053137779236,0.002840915694832802,0.025723563507199287,0.00410424591973424,538,0.85,0.828300803673938,0.8100198412698413,0.9339450458259421,0.8489351320321468
278,0.002411492942796432,0.5091097950935364,0.21679183840751648,0.021679183468222618,0.5307889580726624,0.004205134231597185,0.02330847829580307,0.0034801685251295567,538,0.85,0.828300803673938,0.8100198412698413,0.9340644942060038,0.8489351320321468
279,0.0023769584306249435,0.5135172009468079,0.2172815352678299,0.02172815427184105,0.5352453589439392,0.04296678677201271,0.02106972597539425,0.2935444414615631,538,0.85,0.828300803673938,0.8100198412698413,0.9314185716013546,0.8489351320321468
280,0.0023426066172939877,0.528484582901001,0.20597092807292938,0.020597092807292938,0.5490816831588745,0.003858535783365369,0.015989692881703377,0.015057527460157871,538,0.85,0.828300803673938,0.8100198412698413,0.9325909175555401,0.8489351320321468
281,0.002308439850704377,0.5121146440505981,0.21757552027702332,0.02175755240023136,0.5338721871376038,0.009166835807263851,0.020123383030295372,0.0016973810270428658,538,0.85,0.828300803673938,0.8100198412698413,0.9364621909580636,0.8489351320321468
282,0.002274460466109219,0.5108627080917358,0.22582028806209564,0.022582029923796654,0.5334447622299194,0.004066383466124535,0.019371088594198227,0.002077576005831361,538,0.85,0.828300803673938,0.8100198412698413,0.9334826108116202,0.8489351320321468
283,0.0022406707859543205,0.509455680847168,0.22255226969718933,0.022255226969718933,0.5317109227180481,0.004485213663429022,0.02402542531490326,0.003993563819676638,538,0.85,0.828300803673938,0.8100198412698413,0.9313136418089248,0.8489351320321468
284,0.002207073119719429,0.5132979154586792,0.22990310192108154,0.022990310564637184,0.5362882018089294,0.00601060688495636,0.02585727907717228,0.07428997755050659,538,0.85,0.828300803673938,0.8100198412698413,0.9243083632824199,0.8489351320321468
285,0.0021736697637604056,0.5168108344078064,0.22159530222415924,0.022159529849886894,0.5389703512191772,0.10998088866472244,0.02850988507270813,0.11633072048425674,538,0.85,0.828300803673938,0.8100198412698413,0.9202724958915995,0.8489351320321468
286,0.0021404630011522584,0.5105587244033813,0.23646341264247894,0.023646341636776924,0.5342050790786743,0.0017695368733257055,0.024761727079749107,0.026133226230740547,538,0.85,0.828300803673938,0.8100198412698413,0.920423531198885,0.8489351320321468
287,0.0021074551015331003,0.5095812082290649,0.22438988089561462,0.022438988089561462,0.5320202112197876,0.0016334367683157325,0.025504563003778458,0.001751394011080265,538,0.85,0.828300803673938,0.8100198412698413,0.920763968081185,0.8489351320321468
288,0.0020746483209490257,0.5092766284942627,0.23073381185531616,0.023073380813002586,0.5323500037193298,0.0017340639606118202,0.024322742596268654,0.003652103478088975,538,0.85,0.828300803673938,0.8100198412698413,0.9198654954845992,0.8489351320321468
289,0.002042044901699908,0.5236395597457886,0.22940495610237122,0.02294049598276615,0.5465800762176514,0.03533938527107239,0.024537822231650352,0.024339430034160614,538,0.85,0.828300803673938,0.8100198412698413,0.9212409216831388,0.8489351320321468
290,0.0020096470721861445,0.5092084407806396,0.22899939119815826,0.022899938747286797,0.5321083664894104,0.004244499374181032,0.023184623569250107,0.0005362469237297773,538,0.85,0.828300803673938,0.8100198412698413,0.9212409216831388,0.8489351320321468
291,0.0019774570467563477,0.5089176893234253,0.22361867129802704,0.022361867129802704,0.5312795639038086,0.02651027776300907,0.02703044004738331,0.011257925070822239,538,0.85,0.828300803673938,0.8100198412698413,0.9195634248700286,0.8489351320321468
292,0.001945477025555992,0.5221416354179382,0.23224134743213654,0.023224135860800743,0.5453657507896423,0.03333357721567154,0.024349069222807884,0.007233451586216688,538,0.85,0.828300803673938,0.8100198412698413,0.9190369760829666,0.8489351320321468
293,0.0019137091943770502,0.5093629360198975,0.2215520441532135,0.02215520478785038,0.5315181612968445,0.0008851261809468269,0.024854974821209908,0.0005761801148764789,538,0.85,0.828300803673938,0.8100198412698413,0.9202230007064913,0.8489351320321468
294,0.0018821557245085828,0.5077625513076782,0.2281164675951004,0.0228116475045681,0.5305742025375366,0.00042395899072289467,0.022484194487333298,0.0012674892786890268,538,0.85,0.828300803673938,0.8100198412698413,0.9189525043003816,0.8489351320321468
295,0.0018508187725883422,0.5094267129898071,0.21160449087619781,0.02116044983267784,0.5305871367454529,0.0011839511571452022,0.021392805501818657,0.0005025702412240207,538,0.85,0.828300803673938,0.8100198412698413,0.9192750329247971,0.8489351320321468
296,0.0018197004804553652,0.5118659734725952,0.20979036390781403,0.020979037508368492,0.5328450202941895,0.005891407839953899,0.01975763961672783,0.0007253677467815578,538,0.85,0.828300803673938,0.8100198412698413,0.9178850881386259,0.8489351320321468
297,0.0017888029750035847,0.5150405764579773,0.22274702787399292,0.022274702787399292,0.5373152494430542,0.008383014239370823,0.014698045328259468,0.029178744181990623,538,0.85,0.828300803673938,0.8100198412698413,0.9168705568322314,0.8489351320321468
298,0.0017581283680364525,0.5079007148742676,0.21195629239082336,0.021195629611611366,0.5290963649749756,0.0012757460353896022,0.017020387575030327,0.000536613049916923,538,0.85,0.828300803673938,0.8100198412698413,0.9159055207109453,0.8489351320321468
299,0.0017276787561226095,0.511703372001648,0.20611241459846497,0.020611241459846497,0.5323145985603333,0.008796732872724533,0.017058996483683586,0.0006096817087382078,538,0.85,0.828300803673938,0.8100198412698413,0.9155334969014214,0.8489351320321468
300,0.0016974562204525828,0.5090584754943848,0.2079765945672989,0.02079766057431698,0.5298561453819275,0.0042551071383059025,0.013142179697751999,0.0010353147517889738,538,0.85,0.828300803673938,0.8100198412698413,0.9165863944755454,0.8489351320321468
301,0.0016674628266965387,0.5119449496269226,0.20061945915222168,0.020061945542693138,0.5320069193840027,0.009115544147789478,0.0074151549488306046,0.0007993120234459639,538,0.85,0.828300803673938,0.8100198412698413,0.9156563349517359,0.8489351320321468
302,0.0016377006248631,0.521352231502533,0.19991561770439148,0.019991561770439148,0.5413438081741333,0.021639665588736534,0.008785429410636425,0.000960111035965383,538,0.85,0.828300803673938,0.8100198412698413,0.9145718504503882,0.8489351320321468
303,0.001608171649159226,0.5087856650352478,0.19630596041679382,0.019630596041679382,0.5284162759780884,0.002087170956656337,0.008108841255307198,0.0004377832228783518,538,0.85,0.828300803673938,0.8100198412698413,0.914368350246888,0.8489351320321468
304,0.0015788779178511816,0.5086876153945923,0.20035769045352936,0.020035769790410995,0.5287233591079712,0.00427748030051589,0.008912605233490467,0.0005698197637684643,538,0.85,0.828300803673938,0.8100198412698413,0.9133858258268636,0.8489351320321468
305,0.0015498214331265902,0.5079970359802246,0.20165273547172546,0.020165273919701576,0.5281623005867004,0.0013404375640675426,0.010360118933022022,0.0005445628776215017,538,0.85,0.828300803673938,0.8100198412698413,0.914501897255435,0.8489351320321468
306,0.001521004180957585,0.5098187923431396,0.19176825881004333,0.019176825881004333,0.5289956331253052,0.004562529735267162,0.00845913216471672,0.0006757716764695942,538,0.85,0.828300803673938,0.8100198412698413,0.914501897255435,0.8489351320321468
307,0.001492428130965072,0.5139296650886536,0.19816353917121887,0.019816353917121887,0.5337460041046143,0.18990790843963623,0.012793765403330326,0.11198674887418747,538,0.85,0.828300803673938,0.8100198412698413,0.9181094663111172,0.8489351320321468
308,0.0014640952362841098,0.5096573233604431,0.19762420654296875,0.019762421026825905,0.5294197201728821,0.003332084510475397,0.010011174716055393,0.0009043680038303137,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9202289401287042,0.8657475316011902
309,0.0014360074334304135,0.5097922086715698,0.19844670593738556,0.019844671711325645,0.5296368598937988,0.010273338295519352,0.015104309655725956,0.0007541736122220755,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9201939635312275,0.8657475316011902
310,0.0014081666421679989,0.507271945476532,0.19276019930839539,0.019276021048426628,0.5265479683876038,0.0006872233934700489,0.011037343181669712,0.0007572981994599104,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9225310361808002,0.8657475316011902
311,0.0013805747653779662,0.5082026720046997,0.23979617655277252,0.023979617282748222,0.5321822762489319,0.0014194062678143382,0.039128378033638,0.0014780055498704314,538,0.85,0.8293040293040294,0.8154761904761904,0.9225660127782769,0.8492307692307693
312,0.00135323368892844,0.5097908973693848,0.24462459981441498,0.024462459608912468,0.5342533588409424,0.003946916665881872,0.03730912134051323,0.0049416846595704556,538,0.85,0.8293040293040294,0.8154761904761904,0.9195830429615807,0.8492307692307693
313,0.001326145281545679,0.5082056522369385,0.24233083426952362,0.024233084172010422,0.5324387550354004,0.0005499515682458878,0.036442842334508896,0.0005725821247324347,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.921752011964276,0.8163188663188663
314,0.0012993113946863431,0.5092051029205322,0.23204819858074188,0.023204820230603218,0.5324099063873291,0.001904249656945467,0.033666372299194336,0.0008130233036354184,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9217869885617526,0.8163188663188663
315,0.0012727338624109576,0.5076920390129089,0.23093320429325104,0.023093320429325104,0.5307853817939758,0.0008838921785354614,0.033338360488414764,0.0004985377890989184,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9211973659202433,0.8326109732561346
316,0.0012464145012585474,0.5096938610076904,0.22648729383945465,0.022648729383945465,0.5323426127433777,0.007712508086115122,0.03156382590532303,0.11809804290533066,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9222502634943672,0.8326109732561346
317,0.0012203551101224882,0.5140626430511475,0.21824270486831665,0.021824270486831665,0.5358868837356567,0.007623064331710339,0.03139609470963478,0.005736696068197489,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9251632801161103,0.8326109732561346
318,0.001194557470127544,0.5094220042228699,0.21075822412967682,0.021075822412967682,0.5304978489875793,0.008643502369523048,0.02670966647565365,0.0007349213119596243,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9259917995177429,0.8326109732561346
319,0.001169023344508143,0.5103139281272888,0.20188255608081818,0.020188255235552788,0.530502200126648,0.005955653730779886,0.022529158741235733,0.000642034166958183,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9255847991107425,0.8326109732561346
320,0.0011437544784878525,0.5078546404838562,0.19901011884212494,0.019901013001799583,0.5277556777000427,0.006376523058861494,0.0216071680188179,0.0003534081333782524,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9282802169004999,0.8326109732561346
321,0.0011187525991600985,0.507868230342865,0.25978589057922363,0.025978589430451393,0.5338467955589294,0.0012334249913692474,0.012440431863069534,0.0006224230746738613,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9269747438969138,0.8326109732561346
322,0.001094019415370123,0.5100778341293335,0.248077392578125,0.02480774000287056,0.534885585308075,0.00842474028468132,0.011629251763224602,0.0007431859849020839,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9265677434899134,0.8326109732561346
323,0.0010695566175981828,0.5084366202354431,0.24410700798034668,0.024410700425505638,0.5328473448753357,0.0012923255562782288,0.011610044166445732,0.000480522692669183,538,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9270941922769752,0.8326109732561346
324,0.0010453658778440107,0.5079553127288818,0.2501601278781891,0.02501601353287697,0.5329713225364685,0.0011549497721716762,0.010195947252213955,0.0004689646593760699,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9237042220532787,0.8163188663188663
325,0.0010214488495125353,0.5103080868721008,0.24720513820648193,0.024720514193177223,0.5350285768508911,0.003921327646821737,0.01132582500576973,0.0011273004347458482,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9249747184593883,0.8163188663188663
326,0.0009978071673008729,0.5075360536575317,0.23616288602352142,0.023616289719939232,0.5311523675918579,0.0007607935112901032,0.01229828130453825,0.0003449246578384191,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9248061948533648,0.8163188663188663
327,0.0009744424470865977,0.5301409363746643,0.23853814601898193,0.023853814229369164,0.5539947748184204,0.01964433304965496,0.011496955528855324,0.007811190560460091,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9248411714508413,0.8163188663188663
328,0.0009513562858173009,0.5072490572929382,0.23517446219921112,0.023517446592450142,0.530766487121582,0.001966928830370307,0.012773919850587845,0.00046475394628942013,538,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9259081676534505,0.8163188663188663
329,0.0009285502614014378,0.5080128908157349,0.23260679841041565,0.023260680958628654,0.5312735438346863,0.0011283477069810033,0.013566672801971436,0.00044524011900648475,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9244516593425791,0.8327668455575432
330,0.0009060259326004838,0.511542558670044,0.2327682226896286,0.02327682264149189,0.5348193645477295,0.04877663403749466,0.01373441331088543,0.0015219899360090494,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9254166954638654,0.8327668455575432
331,0.000883784838922391,0.5078732371330261,0.20749707520008087,0.020749708637595177,0.5286229252815247,0.0025715797673910856,0.026960168033838272,0.0008430795278400183,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9258586724683423,0.8327668455575432
332,0.0008618285005163704,0.5079400539398193,0.2076549530029297,0.02076549641788006,0.5287055373191833,0.0009512935066595674,0.02780238166451454,0.00043238356010988355,538,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.92660272008739,0.8327668455575432
333,0.0008401584180689843,0.5077322721481323,0.20981459319591522,0.020981458947062492,0.5287137031555176,0.0011601954465731978,0.027428723871707916,0.0006050493684597313,538,0.85,0.8293040293040294,0.8154761904761904,0.9269747438969138,0.8492307692307693
334,0.000818776072701583,0.5080220103263855,0.20842404663562775,0.020842405036091805,0.5288644433021545,0.0040506054647266865,0.02611655928194523,0.00045645987847819924,538,0.85,0.8293040293040294,0.8154761904761904,0.923163254678585,0.8492307692307693
335,0.0007976829258690679,0.5074592232704163,0.2004726082086563,0.0200472604483366,0.5275064706802368,0.0013174181804060936,0.027101293206214905,0.000569485651794821,538,0.85,0.8293040293040294,0.8154761904761904,0.9245527795056097,0.8492307692307693
336,0.0007768804192600093,0.5117101669311523,0.20087583363056183,0.020087582990527153,0.5317977666854858,0.001372636528685689,0.02688085287809372,0.0006148568936623633,538,0.85,0.8293040293040294,0.8154761904761904,0.9252827284961719,0.8492307692307693
337,0.0007563699746980984,0.5088273286819458,0.19907169044017792,0.019907169044017792,0.5287345051765442,0.006306526716798544,0.025662021711468697,0.0010386959183961153,538,0.85,0.8293040293040294,0.8154761904761904,0.9252827284961719,0.8492307692307693
338,0.0007361529940449782,0.5074428915977478,0.19138416647911072,0.019138416275382042,0.5265812873840332,0.005157903768122196,0.026485567912459373,0.0010118418140336871,538,0.85,0.8293040293040294,0.8154761904761904,0.9261812010927577,0.8492307692307693
339,0.0007162308591044182,0.521339476108551,0.2022559940814972,0.02022559940814972,0.5415650606155396,0.006418068427592516,0.022913413122296333,0.0006687006098218262,538,0.85,0.8293040293040294,0.8154761904761904,0.9261812010927577,0.8492307692307693
340,0.0006966049315278798,0.5087685585021973,0.19771729409694672,0.01977173052728176,0.528540313243866,0.009963694959878922,0.02296559326350689,0.0005740216583944857,538,0.85,0.8293040293040294,0.8154761904761904,0.9265532249022815,0.8492307692307693
341,0.0006772765527214417,0.5171427726745605,0.20979008078575134,0.020979007706046104,0.53812175989151,0.10631705075502396,0.014655118808150291,0.04109418764710426,538,0.85,0.8293040293040294,0.8154761904761904,0.9265182483048049,0.8492307692307693
342,0.0006582470437541217,0.5084525942802429,0.20858615636825562,0.02085861563682556,0.5293111801147461,0.005570238456130028,0.019413892179727554,0.0005180049338378012,538,0.85,0.8293040293040294,0.8154761904761904,0.9261112478978045,0.8492307692307693
343,0.0006395177052675795,0.5094982981681824,0.2082246094942093,0.02082246169447899,0.5303207635879517,0.0011467259610071778,0.017228631302714348,0.0006119169993326068,538,0.85,0.8293040293040294,0.8154761904761904,0.9264832717073282,0.8492307692307693
344,0.0006210898173872209,0.5095471143722534,0.2006607949733734,0.02006608061492443,0.529613196849823,0.01149671245366335,0.01760171167552471,0.0008979876874946058,538,0.85,0.8293040293040294,0.8154761904761904,0.9264832717073284,0.8492307692307693
345,0.0006029646396347048,0.5070037841796875,0.19985158741474152,0.01998515985906124,0.5269889235496521,0.003415671642869711,0.015143146738409996,0.0004926145193167031,538,0.85,0.8293040293040294,0.8154761904761904,0.9268902721143287,0.8492307692307693
346,0.000585143410841854,0.5102497935295105,0.20497463643550873,0.020497463643550873,0.5307472348213196,0.014960368163883686,0.014992761425673962,0.0018319615628570318,538,0.85,0.8293040293040294,0.8154761904761904,0.9268902721143287,0.8492307692307693
347,0.0005676273490659822,0.5080276131629944,0.20332667231559753,0.020332667976617813,0.5283603072166443,0.0017733429558575153,0.012714630924165249,0.0008788973791524768,538,0.85,0.8293040293040294,0.8154761904761904,0.9272622959238525,0.8492307692307693
348,0.0005504176515066467,0.5071360468864441,0.1967250406742096,0.01967250369489193,0.5268085598945618,0.0023245171178132296,0.013121368363499641,0.0003669508150778711,538,0.85,0.8293040293040294,0.8154761904761904,0.9276343197333764,0.8492307692307693
349,0.0005335154944238117,0.5081087350845337,0.20438677072525024,0.020438676699995995,0.5285474061965942,0.0014693945413455367,0.01303547341376543,0.0007391226245090365,538,0.85,0.8293040293040294,0.8154761904761904,0.9280063435429002,0.8492307692307693
350,0.0005169220330574664,0.5076277256011963,0.19876739382743835,0.019876739010214806,0.5275044441223145,0.0007131632883101702,0.012690543197095394,0.0008237588335759938,538,0.85,0.8293040293040294,0.8154761904761904,0.9287503911619478,0.8492307692307693
351,0.0005006384015486492,0.5084500312805176,0.20077717304229736,0.020077718421816826,0.5285277366638184,0.0013554692268371582,0.011466532945632935,0.0008108364418148994,538,0.85,0.8293040293040294,0.8154761904761904,0.9287503911619478,0.8492307692307693
352,0.00048466571286194553,0.5099363327026367,0.19403530657291412,0.019403530284762383,0.5293398499488831,0.003402219619601965,0.011936659924685955,0.0003930684470105916,538,0.85,0.8293040293040294,0.8154761904761904,0.9300208875680575,0.8492307692307693
353,0.00046900505870941026,0.5076669454574585,0.19381359219551086,0.019381359219551086,0.5270482897758484,0.0011549629271030426,0.010404358617961407,0.0008039167732931674,538,0.85,0.8293040293040294,0.8154761904761904,0.9303929113775813,0.8492307692307693
